model,origin,node,ts,actual,mean,q10,q90
Naive,2025-08-09 00:00:00+00:00,LZ_RAYBN,2025-08-10 20:00:00+00:00,42.09916666666667,28.47,-55.78822435436531,112.72822435436531
Naive,2025-08-09 00:00:00+00:00,LZ_RAYBN,2025-08-10 21:00:00+00:00,36.91833333333333,28.47,-56.71928272214707,113.65928272214707
Naive,2025-08-09 00:00:00+00:00,LZ_RAYBN,2025-08-10 22:00:00+00:00,23.9275,28.47,-57.64027470678079,114.58027470678078
Naive,2025-08-09 00:00:00+00:00,LZ_RAYBN,2025-08-10 23:00:00+00:00,22.613333333333333,28.47,-58.55151992145734,115.49151992145734
Naive,2025-08-09 00:00:00+00:00,LZ_WEST,2025-08-09 00:00:00+00:00,68.76833333333333,13.998333333333331,-1.2434730970962597,29.240139763762922
Naive,2025-08-09 00:00:00+00:00,LZ_WEST,2025-08-09 01:00:00+00:00,67.875,13.998333333333331,-7.556836035645649,35.553502702312315
Naive,2025-08-09 00:00:00+00:00,LZ_WEST,2025-08-09 02:00:00+00:00,65.65083333333332,13.998333333333331,-12.401249803300743,40.397916469967406
Naive,2025-08-09 00:00:00+00:00,LZ_WEST,2025-08-09 03:00:00+00:00,57.3775,13.998333333333331,-16.48527952752585,44.48194619419252
Naive,2025-08-09 00:00:00+00:00,LZ_WEST,2025-08-09 04:00:00+00:00,62.375,13.998333333333331,-20.083381945000657,48.08004861166732
Naive,2025-08-09 00:00:00+00:00,LZ_WEST,2025-08-09 05:00:00+00:00,61.969166666666666,13.998333333333331,-23.33631517949063,51.332981846157296
Naive,2025-08-09 00:00:00+00:00,LZ_WEST,2025-08-09 06:00:00+00:00,50.12833333333333,13.998333333333331,-26.327696012968463,54.32436267963513
Naive,2025-08-09 00:00:00+00:00,LZ_WEST,2025-08-09 07:00:00+00:00,65.9775,13.998333333333331,-29.11200540462463,57.108672071291295
Naive,2025-08-09 00:00:00+00:00,LZ_WEST,2025-08-09 08:00:00+00:00,63.99666666666667,13.998333333333331,-31.727085957955442,59.72375262462211
Naive,2025-08-09 00:00:00+00:00,LZ_WEST,2025-08-09 09:00:00+00:00,64.62833333333333,13.998333333333331,-34.20049064222492,62.197157308891576
Naive,2025-08-09 00:00:00+00:00,LZ_WEST,2025-08-09 10:00:00+00:00,59.3225,13.998333333333331,-36.5530197236278,64.54968639029445
Naive,2025-08-09 00:00:00+00:00,LZ_WEST,2025-08-09 11:00:00+00:00,53.96083333333333,13.998333333333331,-38.80083293993482,66.79749960660148
Naive,2025-08-09 00:00:00+00:00,LZ_WEST,2025-08-09 12:00:00+00:00,42.46833333333333,13.998333333333331,-40.956781282277305,68.95344794894397
Naive,2025-08-09 00:00:00+00:00,LZ_WEST,2025-08-09 13:00:00+00:00,15.295,13.998333333333331,-43.031284284862096,71.02795095152877
Naive,2025-08-09 00:00:00+00:00,LZ_WEST,2025-08-09 14:00:00+00:00,11.215833333333334,13.998333333333331,-45.032929137837584,73.02959580450425
Naive,2025-08-09 00:00:00+00:00,LZ_WEST,2025-08-09 15:00:00+00:00,2.230833333333333,13.998333333333331,-46.96889238838503,74.9655590550517
Naive,2025-08-09 00:00:00+00:00,LZ_WEST,2025-08-09 16:00:00+00:00,4.629166666666666,13.998333333333331,-48.84524450454634,76.841911171213
Naive,2025-08-09 00:00:00+00:00,LZ_WEST,2025-08-09 17:00:00+00:00,11.908333333333331,13.998333333333331,-50.667174773603605,78.66384144027028
Naive,2025-08-09 00:00:00+00:00,LZ_WEST,2025-08-09 18:00:00+00:00,14.578333333333331,13.998333333333331,-52.439160613917664,80.43582728058433
Naive,2025-08-09 00:00:00+00:00,LZ_WEST,2025-08-09 19:00:00+00:00,13.590833333333334,13.998333333333331,-54.16509722333464,82.16176389000131
Naive,2025-08-09 00:00:00+00:00,LZ_WEST,2025-08-09 20:00:00+00:00,7.114166666666667,13.998333333333331,-55.84839836197493,83.8450650286416
Naive,2025-08-09 00:00:00+00:00,LZ_WEST,2025-08-09 21:00:00+00:00,6.814166666666666,13.998333333333331,-57.49207575613171,85.48874242279838
Naive,2025-08-09 00:00:00+00:00,LZ_WEST,2025-08-09 22:00:00+00:00,8.488333333333333,13.998333333333331,-59.098802417951404,87.09546908461807
Naive,2025-08-09 00:00:00+00:00,LZ_WEST,2025-08-09 23:00:00+00:00,23.9875,13.998333333333331,-60.67096369231459,88.66763035898126
Naive,2025-08-09 00:00:00+00:00,LZ_WEST,2025-08-10 00:00:00+00:00,48.415,13.998333333333331,-62.210698818814606,90.20736548548128
Naive,2025-08-09 00:00:00+00:00,LZ_WEST,2025-08-10 01:00:00+00:00,60.52583333333333,13.998333333333331,-63.71993507783114,91.71660174449781
Naive,2025-08-09 00:00:00+00:00,LZ_WEST,2025-08-10 02:00:00+00:00,67.54083333333334,13.998333333333331,-65.20041607656891,93.19708274323558
Naive,2025-08-09 00:00:00+00:00,LZ_WEST,2025-08-10 03:00:00+00:00,63.36166666666667,13.998333333333331,-66.65372535927025,94.65039202593692
Naive,2025-08-09 00:00:00+00:00,LZ_WEST,2025-08-10 04:00:00+00:00,55.9,13.998333333333331,-68.08130625297247,96.07797291963914
Naive,2025-08-09 00:00:00+00:00,LZ_WEST,2025-08-10 05:00:00+00:00,50.045,13.998333333333331,-69.48447865740249,97.48114532406916
Naive,2025-08-09 00:00:00+00:00,LZ_WEST,2025-08-10 06:00:00+00:00,40.4875,13.998333333333331,-70.864453335166,98.86112000183267
Naive,2025-08-09 00:00:00+00:00,LZ_WEST,2025-08-10 07:00:00+00:00,57.77166666666667,13.998333333333331,-72.22234414258259,100.21901080924926
Naive,2025-08-09 00:00:00+00:00,LZ_WEST,2025-08-10 08:00:00+00:00,70.28666666666668,13.998333333333331,-73.55917855267562,101.55584521934229
Naive,2025-08-09 00:00:00+00:00,LZ_WEST,2025-08-10 09:00:00+00:00,59.35583333333333,13.998333333333331,-74.87590675304538,102.87257341971205
Naive,2025-08-09 00:00:00+00:00,LZ_WEST,2025-08-10 10:00:00+00:00,62.49,13.998333333333331,-76.17340954764889,104.17007621431556
Naive,2025-08-09 00:00:00+00:00,LZ_WEST,2025-08-10 11:00:00+00:00,65.53,13.998333333333331,-77.45250524924421,105.44917191591088
Naive,2025-08-09 00:00:00+00:00,LZ_WEST,2025-08-10 12:00:00+00:00,50.70166666666666,13.998333333333331,-78.71395571574223,106.7106223824089
Naive,2025-08-09 00:00:00+00:00,LZ_WEST,2025-08-10 13:00:00+00:00,16.739166666666666,13.998333333333331,-79.95847165694943,107.9551383236161
Naive,2025-08-09 00:00:00+00:00,LZ_WEST,2025-08-10 14:00:00+00:00,15.245833333333332,13.998333333333331,-81.1867173166753,109.18338398334197
Naive,2025-08-09 00:00:00+00:00,LZ_WEST,2025-08-10 15:00:00+00:00,18.47583333333333,13.998333333333331,-82.39931461778316,110.39598128444983
Naive,2025-08-09 00:00:00+00:00,LZ_WEST,2025-08-10 16:00:00+00:00,24.981666666666666,13.998333333333331,-83.59684684361024,111.5935135102769
Naive,2025-08-09 00:00:00+00:00,LZ_WEST,2025-08-10 17:00:00+00:00,27.425833333333333,13.998333333333331,-84.77986191760634,112.77652858427301
Naive,2025-08-09 00:00:00+00:00,LZ_WEST,2025-08-10 18:00:00+00:00,27.031666666666663,13.998333333333331,-85.94887533351961,113.94554200018628
Naive,2025-08-09 00:00:00+00:00,LZ_WEST,2025-08-10 19:00:00+00:00,39.071666666666665,13.998333333333331,-87.10437278058892,115.10103944725559
Naive,2025-08-09 00:00:00+00:00,LZ_WEST,2025-08-10 20:00:00+00:00,54.105,13.998333333333331,-88.24681250166861,116.24347916833528
Naive,2025-08-09 00:00:00+00:00,LZ_WEST,2025-08-10 21:00:00+00:00,50.13166666666667,13.998333333333331,-89.37662741676078,117.37329408342745
Naive,2025-08-09 00:00:00+00:00,LZ_WEST,2025-08-10 22:00:00+00:00,36.340833333333336,13.998333333333331,-90.4942270398635,118.49089370653017
Naive,2025-08-09 00:00:00+00:00,LZ_WEST,2025-08-10 23:00:00+00:00,35.44083333333334,13.998333333333331,-91.59999921320296,119.59666587986963
Naive,2025-08-10 00:00:00+00:00,LZ_LCRA,2025-08-10 00:00:00+00:00,42.64333333333334,69.60916666666667,56.550612570795984,82.66772076253736
Naive,2025-08-10 00:00:00+00:00,LZ_LCRA,2025-08-10 01:00:00+00:00,33.94083333333334,69.60916666666667,51.14158235930361,88.07675097402972
Naive,2025-08-10 00:00:00+00:00,LZ_LCRA,2025-08-10 02:00:00+00:00,31.450833333333332,69.60916666666667,46.99108749923198,92.22724583410135
Naive,2025-08-10 00:00:00+00:00,LZ_LCRA,2025-08-10 03:00:00+00:00,26.4975,69.60916666666667,43.4920584749253,95.72627485840803
Naive,2025-08-10 00:00:00+00:00,LZ_LCRA,2025-08-10 04:00:00+00:00,26.02583333333333,69.60916666666667,40.40935202044152,98.80898131289182
Naive,2025-08-10 00:00:00+00:00,LZ_LCRA,2025-08-10 05:00:00+00:00,23.0575,69.60916666666667,37.622372353252175,101.59596098008116
Naive,2025-08-10 00:00:00+00:00,LZ_LCRA,2025-08-10 06:00:00+00:00,22.9975,69.60916666666667,35.05948004690893,104.1588532864244
Naive,2025-08-10 00:00:00+00:00,LZ_LCRA,2025-08-10 07:00:00+00:00,22.70583333333333,69.60916666666667,32.673998051940565,106.54433528139276
Naive,2025-08-10 00:00:00+00:00,LZ_LCRA,2025-08-10 08:00:00+00:00,21.6,69.60916666666667,30.433504379054618,108.78482895427871
Naive,2025-08-10 00:00:00+00:00,LZ_LCRA,2025-08-10 09:00:00+00:00,21.345,69.60916666666667,28.314392775194513,110.90394055813883
Naive,2025-08-10 00:00:00+00:00,LZ_LCRA,2025-08-10 10:00:00+00:00,22.328333333333333,69.60916666666667,26.29884242610492,112.91949090722841
Naive,2025-08-10 00:00:00+00:00,LZ_LCRA,2025-08-10 11:00:00+00:00,24.59583333333333,69.60916666666667,24.3730083317973,114.84532500153603
Naive,2025-08-10 00:00:00+00:00,LZ_LCRA,2025-08-10 12:00:00+00:00,21.9125,69.60916666666667,22.525880290584624,116.69245304274871
Naive,2025-08-10 00:00:00+00:00,LZ_LCRA,2025-08-10 13:00:00+00:00,15.971666666666666,69.60916666666667,20.748531273265023,118.4698020600683
Naive,2025-08-10 00:00:00+00:00,LZ_LCRA,2025-08-10 14:00:00+00:00,15.235833333333334,69.60916666666667,19.033604127810854,120.18472920552247
Naive,2025-08-10 00:00:00+00:00,LZ_LCRA,2025-08-10 15:00:00+00:00,18.411666666666665,69.60916666666667,17.374950283183935,121.8433830501494
Naive,2025-08-10 00:00:00+00:00,LZ_LCRA,2025-08-10 16:00:00+00:00,26.918333333333333,69.60916666666667,15.767368811549716,123.45096452178362
Naive,2025-08-10 00:00:00+00:00,LZ_LCRA,2025-08-10 17:00:00+00:00,48.93333333333334,69.60916666666667,14.206413744577517,125.01191958875582
Naive,2025-08-10 00:00:00+00:00,LZ_LCRA,2025-08-10 18:00:00+00:00,51.47583333333333,69.60916666666667,12.688249014007198,126.53008431932614
Naive,2025-08-10 00:00:00+00:00,LZ_LCRA,2025-08-10 19:00:00+00:00,71.47333333333334,69.60916666666667,11.20953737421636,128.00879595911698
Naive,2025-08-10 00:00:00+00:00,LZ_LCRA,2025-08-10 20:00:00+00:00,116.385,69.60916666666667,9.767354055663645,129.4509792776697
Naive,2025-08-10 00:00:00+00:00,LZ_LCRA,2025-08-10 21:00:00+00:00,125.21083333333333,69.60916666666667,8.359118734888014,130.8592145984453
Naive,2025-08-10 00:00:00+00:00,LZ_LCRA,2025-08-10 22:00:00+00:00,116.16,69.60916666666667,6.98254128480562,132.2357920485277
Naive,2025-08-10 00:00:00+00:00,LZ_LCRA,2025-08-10 23:00:00+00:00,95.84,69.60916666666667,5.635578039837682,133.58275529349567
Naive,2025-08-10 00:00:00+00:00,LZ_LCRA,2025-08-11 00:00:00+00:00,45.72166666666666,69.60916666666667,4.316396187313245,134.9019371460201
Naive,2025-08-10 00:00:00+00:00,LZ_LCRA,2025-08-11 01:00:00+00:00,39.759166666666665,69.60916666666667,3.0233445125150666,136.19498882081825
Naive,2025-08-10 00:00:00+00:00,LZ_LCRA,2025-08-11 02:00:00+00:00,36.15583333333333,69.60916666666667,1.7549291643626077,137.46340416897073
Naive,2025-08-10 00:00:00+00:00,LZ_LCRA,2025-08-11 03:00:00+00:00,28.701666666666668,69.60916666666667,0.5097934271511946,138.70853990618212
Naive,2025-08-10 00:00:00+00:00,LZ_LCRA,2025-08-11 04:00:00+00:00,26.290000000000003,69.60916666666667,-0.7132992824782605,139.9316326158116
Naive,2025-08-10 00:00:00+00:00,LZ_LCRA,2025-08-11 05:00:00+00:00,28.866666666666664,69.60916666666667,-1.9154798004318678,141.13381313376522
Naive,2025-08-10 00:00:00+00:00,LZ_LCRA,2025-08-11 06:00:00+00:00,34.115,69.60916666666667,-3.0977854584101294,142.31611879174346
Naive,2025-08-10 00:00:00+00:00,LZ_LCRA,2025-08-11 07:00:00+00:00,29.6175,69.60916666666667,-4.261170562785537,143.47950389611887
Naive,2025-08-10 00:00:00+00:00,LZ_LCRA,2025-08-11 08:00:00+00:00,24.94083333333333,69.60916666666667,-5.406515410268241,144.62484874360158
Naive,2025-08-10 00:00:00+00:00,LZ_LCRA,2025-08-11 09:00:00+00:00,26.743333333333336,69.60916666666667,-6.534634082590358,145.7529674159237
Naive,2025-08-10 00:00:00+00:00,LZ_LCRA,2025-08-11 10:00:00+00:00,26.295,69.60916666666667,-7.646281216426573,146.8646145497599
Naive,2025-08-10 00:00:00+00:00,LZ_LCRA,2025-08-11 11:00:00+00:00,27.7625,69.60916666666667,-8.74215790855743,147.96049124189076
Naive,2025-08-10 00:00:00+00:00,LZ_LCRA,2025-08-11 12:00:00+00:00,25.800833333333333,69.60916666666667,-9.822916887567871,149.0412502209012
Naive,2025-08-10 00:00:00+00:00,LZ_LCRA,2025-08-11 13:00:00+00:00,21.508333333333336,69.60916666666667,-10.88916706044644,150.1075003937798
Naive,2025-08-10 00:00:00+00:00,LZ_LCRA,2025-08-11 14:00:00+00:00,23.054166666666664,69.60916666666667,-11.941477524022957,151.1598108573563
Naive,2025-08-10 00:00:00+00:00,LZ_LCRA,2025-08-11 15:00:00+00:00,25.785,69.60916666666667,-12.980381116277641,152.19871444961097
Naive,2025-08-10 00:00:00+00:00,LZ_LCRA,2025-08-11 16:00:00+00:00,40.876666666666665,69.60916666666667,-14.0063775704309,153.22471090376422
Naive,2025-08-10 00:00:00+00:00,LZ_LCRA,2025-08-11 17:00:00+00:00,123.88916666666668,69.60916666666667,-15.01993632480314,154.23826965813646
Naive,2025-08-10 00:00:00+00:00,LZ_LCRA,2025-08-11 18:00:00+00:00,103.71166666666666,69.60916666666667,-16.021499033277436,155.23983236661076
Naive,2025-08-10 00:00:00+00:00,LZ_LCRA,2025-08-11 19:00:00+00:00,57.61333333333334,69.60916666666667,-17.01148181445683,156.22981514779016
Naive,2025-08-10 00:00:00+00:00,LZ_LCRA,2025-08-11 20:00:00+00:00,75.54666666666667,69.60916666666667,-17.99027727200881,157.20861060534213
Naive,2025-08-10 00:00:00+00:00,LZ_LCRA,2025-08-11 21:00:00+00:00,100.29916666666666,69.60916666666667,-18.958256314020346,158.1765896473537
Naive,2025-08-10 00:00:00+00:00,LZ_LCRA,2025-08-11 22:00:00+00:00,63.48333333333333,69.60916666666667,-19.915769795275082,159.13410312860842
Naive,2025-08-10 00:00:00+00:00,LZ_LCRA,2025-08-11 23:00:00+00:00,97.66166666666668,69.60916666666667,-20.863150003072064,160.0814833364054
Naive,2025-08-10 00:00:00+00:00,LZ_RAYBN,2025-08-10 00:00:00+00:00,33.005833333333335,25.21083333333333,13.448366376138974,36.97330029052769
Naive,2025-08-10 00:00:00+00:00,LZ_RAYBN,2025-08-10 01:00:00+00:00,26.61583333333333,25.21083333333333,8.576193035503678,41.84547363116298
Naive,2025-08-10 00:00:00+00:00,LZ_RAYBN,2025-08-10 02:00:00+00:00,22.245,25.21083333333333,4.83764294112261,45.58402372554405
Naive,2025-08-10 00:00:00+00:00,LZ_RAYBN,2025-08-10 03:00:00+00:00,19.1675,25.21083333333333,1.6858994189446186,48.73576724772204
Naive,2025-08-10 00:00:00+00:00,LZ_RAYBN,2025-08-10 04:00:00+00:00,19.404166666666665,25.21083333333333,-1.09084236604836,51.512509032715016
Naive,2025-08-10 00:00:00+00:00,LZ_RAYBN,2025-08-10 05:00:00+00:00,18.95833333333333,25.21083333333333,-3.6012088281403045,54.02287549480697
Naive,2025-08-10 00:00:00+00:00,LZ_RAYBN,2025-08-10 06:00:00+00:00,18.800833333333333,25.21083333333333,-5.909729040017567,56.331395706684226
Naive,2025-08-10 00:00:00+00:00,LZ_RAYBN,2025-08-10 07:00:00+00:00,18.495,25.21083333333333,-8.058447262325974,58.48011392899264
Naive,2025-08-10 00:00:00+00:00,LZ_RAYBN,2025-08-10 08:00:00+00:00,19.079166666666666,25.21083333333333,-10.076567538249744,60.4982342049164
Naive,2025-08-10 00:00:00+00:00,LZ_RAYBN,2025-08-10 09:00:00+00:00,20.544166666666666,25.21083333333333,-11.98535315387112,62.40701982053778
Naive,2025-08-10 00:00:00+00:00,LZ_RAYBN,2025-08-10 10:00:00+00:00,21.4,25.21083333333333,-13.800856172633718,64.22252283930038
Naive,2025-08-10 00:00:00+00:00,LZ_RAYBN,2025-08-10 11:00:00+00:00,23.576666666666668,25.21083333333333,-15.53554745108811,65.95721411775477
Naive,2025-08-10 00:00:00+00:00,LZ_RAYBN,2025-08-10 12:00:00+00:00,20.960833333333333,25.21083333333333,-17.199344406781808,67.62101107344847
Naive,2025-08-10 00:00:00+00:00,LZ_RAYBN,2025-08-10 13:00:00+00:00,15.836666666666666,25.21083333333333,-18.800288043737336,69.22195471040399
Naive,2025-08-10 00:00:00+00:00,LZ_RAYBN,2025-08-10 14:00:00+00:00,15.2375,25.21083333333333,-20.34500530219545,70.76667196886211
Naive,2025-08-10 00:00:00+00:00,LZ_RAYBN,2025-08-10 15:00:00+00:00,19.165,25.21083333333333,-21.839034495444093,72.26070116211075
Naive,2025-08-10 00:00:00+00:00,LZ_RAYBN,2025-08-10 16:00:00+00:00,28.175,25.21083333333333,-23.287060349016567,73.70872701568322
Naive,2025-08-10 00:00:00+00:00,LZ_RAYBN,2025-08-10 17:00:00+00:00,24.1725,25.21083333333333,-24.693087560155615,75.11475422682227
Naive,2025-08-10 00:00:00+00:00,LZ_RAYBN,2025-08-10 18:00:00+00:00,23.3575,25.21083333333333,-26.060571459813236,76.4822381264799
Naive,2025-08-10 00:00:00+00:00,LZ_RAYBN,2025-08-10 19:00:00+00:00,33.130833333333335,25.21083333333333,-27.39251806543005,77.8141847320967
Naive,2025-08-10 00:00:00+00:00,LZ_RAYBN,2025-08-10 20:00:00+00:00,42.09916666666667,25.21083333333333,-28.691561857426702,79.11322852409336
Naive,2025-08-10 00:00:00+00:00,LZ_RAYBN,2025-08-10 21:00:00+00:00,36.91833333333333,25.21083333333333,-29.960027057093424,80.38169372376008
Naive,2025-08-10 00:00:00+00:00,LZ_RAYBN,2025-08-10 22:00:00+00:00,23.9275,25.21083333333333,-31.19997649190361,81.62164315857027
Naive,2025-08-10 00:00:00+00:00,LZ_RAYBN,2025-08-10 23:00:00+00:00,22.613333333333333,25.21083333333333,-32.41325098961394,82.8349176562806
Naive,2025-08-10 00:00:00+00:00,LZ_RAYBN,2025-08-11 00:00:00+00:00,37.55916666666667,25.21083333333333,-33.601501452638445,84.02316811930511
Naive,2025-08-10 00:00:00+00:00,LZ_RAYBN,2025-08-11 01:00:00+00:00,34.071666666666665,25.21083333333333,-34.766215209391035,85.1878818760577
Naive,2025-08-10 00:00:00+00:00,LZ_RAYBN,2025-08-11 02:00:00+00:00,28.710833333333337,25.21083333333333,-35.90873784329884,86.33040450996549
Naive,2025-08-10 00:00:00+00:00,LZ_RAYBN,2025-08-11 03:00:00+00:00,22.889166666666668,25.21083333333333,-37.03029141336846,87.45195808003513
Naive,2025-08-10 00:00:00+00:00,LZ_RAYBN,2025-08-11 04:00:00+00:00,25.25916666666667,25.21083333333333,-38.131989769632185,88.55365643629885
Naive,2025-08-10 00:00:00+00:00,LZ_RAYBN,2025-08-11 05:00:00+00:00,27.905833333333337,25.21083333333333,-39.21485151031169,89.63651817697834
Naive,2025-08-10 00:00:00+00:00,LZ_RAYBN,2025-08-11 06:00:00+00:00,34.335,25.21083333333333,-40.27981100989909,90.70147767656574
Naive,2025-08-10 00:00:00+00:00,LZ_RAYBN,2025-08-11 07:00:00+00:00,31.51083333333333,25.21083333333333,-41.32772785798528,91.74939452465193
Naive,2025-08-10 00:00:00+00:00,LZ_RAYBN,2025-08-11 08:00:00+00:00,26.2325,25.21083333333333,-42.359394980103204,92.78106164676986
Naive,2025-08-10 00:00:00+00:00,LZ_RAYBN,2025-08-11 09:00:00+00:00,27.89916666666667,25.21083333333333,-43.37554565877434,93.797212325441
Naive,2025-08-10 00:00:00+00:00,LZ_RAYBN,2025-08-11 10:00:00+00:00,28.1,25.21083333333333,-44.37685963150146,94.79852629816811
Naive,2025-08-10 00:00:00+00:00,LZ_RAYBN,2025-08-11 11:00:00+00:00,29.6725,25.21083333333333,-45.36396840983282,95.78563507649947
Naive,2025-08-10 00:00:00+00:00,LZ_RAYBN,2025-08-11 12:00:00+00:00,26.56083333333333,25.21083333333333,-46.33745993775942,96.75912660442607
Naive,2025-08-10 00:00:00+00:00,LZ_RAYBN,2025-08-11 13:00:00+00:00,21.536666666666665,25.21083333333333,-47.29788268705545,97.7195493537221
Naive,2025-08-10 00:00:00+00:00,LZ_RAYBN,2025-08-11 14:00:00+00:00,23.05666666666667,25.21083333333333,-48.24574927057273,98.66741593723938
Naive,2025-08-10 00:00:00+00:00,LZ_RAYBN,2025-08-11 15:00:00+00:00,24.926666666666662,25.21083333333333,-49.181539641075574,99.60320630774223
Naive,2025-08-10 00:00:00+00:00,LZ_RAYBN,2025-08-11 16:00:00+00:00,30.14833333333333,25.21083333333333,-50.10570393228086,100.52737059894751
Naive,2025-08-10 00:00:00+00:00,LZ_RAYBN,2025-08-11 17:00:00+00:00,40.083333333333336,25.21083333333333,-51.01866498983381,101.44033165650046
Naive,2025-08-10 00:00:00+00:00,LZ_RAYBN,2025-08-11 18:00:00+00:00,27.156666666666663,25.21083333333333,-51.92082063260227,102.34248729926892
Naive,2025-08-10 00:00:00+00:00,LZ_RAYBN,2025-08-11 19:00:00+00:00,25.43,25.21083333333333,-52.81254567860077,103.23421234526742
Naive,2025-08-10 00:00:00+00:00,LZ_RAYBN,2025-08-11 20:00:00+00:00,24.704166666666666,25.21083333333333,-53.69419376481176,104.11586043147841
Naive,2025-08-10 00:00:00+00:00,LZ_RAYBN,2025-08-11 21:00:00+00:00,28.44333333333333,25.21083333333333,-54.56609898596621,104.98776565263286
Naive,2025-08-10 00:00:00+00:00,LZ_RAYBN,2025-08-11 22:00:00+00:00,21.293333333333333,25.21083333333333,-55.42857737382144,105.85024404048809
Naive,2025-08-10 00:00:00+00:00,LZ_RAYBN,2025-08-11 23:00:00+00:00,44.196666666666665,25.21083333333333,-56.281928235509554,106.7035949021762
Naive,2025-08-10 00:00:00+00:00,LZ_WEST,2025-08-10 00:00:00+00:00,48.415,23.9875,8.771050773410847,39.20394922658915
Naive,2025-08-10 00:00:00+00:00,LZ_WEST,2025-08-10 01:00:00+00:00,60.52583333333333,23.9875,2.4681911325960257,45.506808867403976
Naive,2025-08-10 00:00:00+00:00,LZ_WEST,2025-08-10 02:00:00+00:00,67.54083333333334,23.9875,-2.368163171244557,50.343163171244555
Naive,2025-08-10 00:00:00+00:00,LZ_WEST,2025-08-10 03:00:00+00:00,63.36166666666667,23.9875,-6.445398453178306,54.42039845317831
Naive,2025-08-10 00:00:00+00:00,LZ_WEST,2025-08-10 04:00:00+00:00,55.9,23.9875,-10.037514846827445,58.01251484682744
Naive,2025-08-10 00:00:00+00:00,LZ_WEST,2025-08-10 05:00:00+00:00,50.045,23.9875,-13.285036302111148,61.260036302111146
Naive,2025-08-10 00:00:00+00:00,LZ_WEST,2025-08-10 06:00:00+00:00,40.4875,23.9875,-16.271440490996024,64.24644049099602
Naive,2025-08-10 00:00:00+00:00,LZ_WEST,2025-08-10 07:00:00+00:00,57.77166666666667,23.9875,-19.05111773480795,67.02611773480795
Naive,2025-08-10 00:00:00+00:00,LZ_WEST,2025-08-10 08:00:00+00:00,70.28666666666668,23.9875,-21.661847679767458,69.63684767976746
Naive,2025-08-10 00:00:00+00:00,LZ_WEST,2025-08-10 09:00:00+00:00,59.35583333333333,23.9875,-24.131137456329295,72.1061374563293
Naive,2025-08-10 00:00:00+00:00,LZ_WEST,2025-08-10 10:00:00+00:00,62.49,23.9875,-26.47975272608983,74.45475272608984
Naive,2025-08-10 00:00:00+00:00,LZ_WEST,2025-08-10 11:00:00+00:00,65.53,23.9875,-28.723826342489115,76.69882634248911
Naive,2025-08-10 00:00:00+00:00,LZ_WEST,2025-08-10 12:00:00+00:00,50.70166666666666,23.9875,-30.876187916961552,78.85118791696155
Naive,2025-08-10 00:00:00+00:00,LZ_WEST,2025-08-10 13:00:00+00:00,16.739166666666666,23.9875,-32.94723964913793,80.92223964913794
Naive,2025-08-10 00:00:00+00:00,LZ_WEST,2025-08-10 14:00:00+00:00,15.245833333333332,23.9875,-34.94555444299051,82.92055444299052
Naive,2025-08-10 00:00:00+00:00,LZ_WEST,2025-08-10 15:00:00+00:00,18.47583333333333,23.9875,-36.87829690635661,84.85329690635662
Naive,2025-08-10 00:00:00+00:00,LZ_WEST,2025-08-10 16:00:00+00:00,24.981666666666666,23.9875,-38.75152740807523,86.72652740807524
Naive,2025-08-10 00:00:00+00:00,LZ_WEST,2025-08-10 17:00:00+00:00,27.425833333333333,23.9875,-40.570426602211924,88.54542660221192
Naive,2025-08-10 00:00:00+00:00,LZ_WEST,2025-08-10 18:00:00+00:00,27.031666666666663,23.9875,-42.339464458219766,90.31446445821976
Naive,2025-08-10 00:00:00+00:00,LZ_WEST,2025-08-10 19:00:00+00:00,39.071666666666665,23.9875,-44.062529693654895,92.03752969365489
Naive,2025-08-10 00:00:00+00:00,LZ_WEST,2025-08-10 20:00:00+00:00,54.105,23.9875,-45.74303038929705,93.71803038929704
Naive,2025-08-10 00:00:00+00:00,LZ_WEST,2025-08-10 21:00:00+00:00,50.13166666666667,23.9875,-47.3839732609468,95.3589732609468
Naive,2025-08-10 00:00:00+00:00,LZ_WEST,2025-08-10 22:00:00+00:00,36.340833333333336,23.9875,-48.9880268737637,96.9630268737637
Naive,2025-08-10 00:00:00+00:00,LZ_WEST,2025-08-10 23:00:00+00:00,35.44083333333334,23.9875,-50.5575726042223,98.5325726042223
Naive,2025-08-10 00:00:00+00:00,LZ_WEST,2025-08-11 00:00:00+00:00,63.37916666666666,23.9875,-52.09474613294577,100.06974613294577
Naive,2025-08-10 00:00:00+00:00,LZ_WEST,2025-08-11 01:00:00+00:00,67.11333333333333,23.9875,-53.60147153397193,101.57647153397193
Naive,2025-08-10 00:00:00+00:00,LZ_WEST,2025-08-11 02:00:00+00:00,78.51416666666667,23.9875,-55.07948951373369,103.05448951373369
Naive,2025-08-10 00:00:00+00:00,LZ_WEST,2025-08-11 03:00:00+00:00,63.33833333333333,23.9875,-56.53038098199205,104.50538098199205
Naive,2025-08-10 00:00:00+00:00,LZ_WEST,2025-08-11 04:00:00+00:00,60.825,23.9875,-57.955586864576944,105.93058686457694
Naive,2025-08-10 00:00:00+00:00,LZ_WEST,2025-08-11 05:00:00+00:00,66.45833333333333,23.9875,-59.35642486534918,107.33142486534918
Naive,2025-08-10 00:00:00+00:00,LZ_WEST,2025-08-11 06:00:00+00:00,67.56083333333333,23.9875,-60.73410373261552,108.70910373261552
