model,origin,node,ts,actual,mean,q10,q90
RandomForest,2026-01-08 00:00:00+00:00,LZ_WEST,2026-01-08 13:00:00+00:00,19.33333333333333,87.19597445666744,83.79791421969489,90.59403469364
RandomForest,2026-01-08 00:00:00+00:00,LZ_WEST,2026-01-08 14:00:00+00:00,6.438333333333333,86.83008861289436,83.4320283759218,90.22814884986691
RandomForest,2026-01-08 00:00:00+00:00,LZ_WEST,2026-01-08 15:00:00+00:00,-6.3325,86.24255973534062,82.84449949836807,89.64061997231317
RandomForest,2026-01-08 00:00:00+00:00,LZ_WEST,2026-01-08 16:00:00+00:00,-8.154166666666667,90.06716189577051,86.66910165879796,93.46522213274307
RandomForest,2026-01-08 00:00:00+00:00,LZ_WEST,2026-01-08 17:00:00+00:00,-6.889166666666667,94.63346466294121,91.23540442596865,98.03152489991376
RandomForest,2026-01-08 00:00:00+00:00,LZ_WEST,2026-01-08 18:00:00+00:00,-6.673333333333333,100.06042646051861,96.66236622354606,103.45848669749117
RandomForest,2026-01-08 00:00:00+00:00,LZ_WEST,2026-01-08 19:00:00+00:00,-6.071666666666666,108.26658701073232,104.86852677375977,111.66464724770488
RandomForest,2026-01-08 00:00:00+00:00,LZ_WEST,2026-01-08 20:00:00+00:00,-6.080000000000001,110.84455578703705,107.4464955500645,114.2426160240096
RandomForest,2026-01-08 00:00:00+00:00,LZ_WEST,2026-01-08 21:00:00+00:00,-7.265000000000001,110.66369096119928,107.26563072422672,114.06175119817183
RandomForest,2026-01-08 00:00:00+00:00,LZ_WEST,2026-01-08 22:00:00+00:00,-3.2358333333333333,106.11520357099343,102.71714333402088,109.51326380796598
RandomForest,2026-01-08 00:00:00+00:00,LZ_WEST,2026-01-08 23:00:00+00:00,32.34916666666667,99.25518634710156,95.857126110129,102.65324658407411
RandomForest,2026-01-09 00:00:00+00:00,LZ_LCRA,2026-01-09 00:00:00+00:00,31.36,22.40961255537496,18.70563141547141,26.11359369527851
RandomForest,2026-01-09 00:00:00+00:00,LZ_LCRA,2026-01-09 01:00:00+00:00,36.97416666666667,22.300385067473538,18.596403927569988,26.00436620737709
RandomForest,2026-01-09 00:00:00+00:00,LZ_LCRA,2026-01-09 02:00:00+00:00,41.83416666666667,22.19018735254368,18.486206212640134,25.89416849244723
RandomForest,2026-01-09 00:00:00+00:00,LZ_LCRA,2026-01-09 03:00:00+00:00,49.270833333333336,21.91584148688743,18.211860346983883,25.619822626790977
RandomForest,2026-01-09 00:00:00+00:00,LZ_LCRA,2026-01-09 04:00:00+00:00,44.60583333333333,21.638362158291336,17.93438101838779,25.342343298194884
