model,origin,covariates_used,multivariate_used,mae,rmse,smape,pinball,coverage
ETS,2025-08-26 00:00:00+00:00,False,False,15.006574528515992,16.997745542785015,54.43188182247586,4.732604122628515,0.9722222222222222
ETS,2025-08-27 00:00:00+00:00,False,False,14.06687263980255,17.430198367233125,45.928732172066965,4.762478870142558,0.9305555555555556
ETS,2025-08-28 00:00:00+00:00,False,False,12.803786022433112,19.739623069832746,36.48183379314158,4.976660140076825,0.9027777777777778
ETS,2025-08-29 00:00:00+00:00,False,False,15.551991700384228,19.556721825277233,51.89702748965422,5.006851641867825,0.9305555555555556
ETS,2025-08-30 00:00:00+00:00,False,False,12.277243663731925,14.819191247163626,57.64383266295155,4.3653099955569035,0.9861111111111112
Theta,2025-08-01 00:00:00+00:00,False,False,16.375825198319504,21.06869444379003,26.629299709723732,5.167657206011466,0.8055555555555556
Theta,2025-08-02 00:00:00+00:00,False,False,27.37755877033523,32.218158100305835,46.17165309957291,8.120910589518296,0.6944444444444444
Theta,2025-08-03 00:00:00+00:00,False,False,9.746219165639936,14.542989584141402,28.19875218700526,4.122444988794118,0.9722222222222222
Theta,2025-08-04 00:00:00+00:00,False,False,14.946853735760206,19.534838480984305,38.39086271015375,5.1920041311427445,0.9166666666666666
Theta,2025-08-05 00:00:00+00:00,False,False,7.215697432583523,9.567018715721204,33.79986463405688,3.642557891672491,1.0
Theta,2025-08-06 00:00:00+00:00,False,False,8.20624288310119,10.434498855938186,36.34065055978357,3.838272781623832,0.9861111111111112
Theta,2025-08-07 00:00:00+00:00,False,False,14.875477802849725,18.94497034626749,45.8211372717331,4.965926671626698,0.9305555555555556
Theta,2025-08-08 00:00:00+00:00,False,False,10.491177139250718,15.594164044936097,32.64328781536103,4.310556214015446,0.9444444444444444
Theta,2025-08-09 00:00:00+00:00,False,False,13.283864587502109,20.626260920870457,43.209508226468216,4.899268995887088,0.8333333333333334
Theta,2025-08-10 00:00:00+00:00,False,False,18.374150195395444,24.652872319243116,52.496741117029146,6.085643631398457,0.8611111111111112
Theta,2025-08-11 00:00:00+00:00,False,False,17.721540155559676,23.91961612599989,49.29337082930488,6.011811970207579,0.9305555555555556
Theta,2025-08-12 00:00:00+00:00,False,False,13.65091242543064,19.352403570373344,28.691478555430244,5.033781569427482,0.9305555555555556
Theta,2025-08-13 00:00:00+00:00,False,False,32.34485043157081,42.39486217437063,46.9152043761168,10.671700223426711,0.6944444444444444
Theta,2025-08-14 00:00:00+00:00,False,False,17.154865112332047,24.192334893431212,34.50310048014291,5.899864240428393,0.7638888888888888
Theta,2025-08-15 00:00:00+00:00,False,False,6.425342269982189,9.59087580800326,15.593459398680904,2.8411435853408737,0.9722222222222222
Theta,2025-08-16 00:00:00+00:00,False,False,11.063866701395169,15.963854412142496,25.87682654660307,3.954562813281702,0.8888888888888888
Theta,2025-08-17 00:00:00+00:00,False,False,19.74052855570606,27.87786359268469,40.31319310788739,7.05151744146615,0.6527777777777778
Theta,2025-08-18 00:00:00+00:00,False,False,22.845163822019934,32.64449454207038,41.19087540343752,8.05344229719511,0.6666666666666666
Theta,2025-08-19 00:00:00+00:00,False,False,59.20586434261937,72.28454328295709,58.958843418706806,24.037664837884808,0.1805555555555555
Theta,2025-08-20 00:00:00+00:00,False,False,26.862058526639885,35.8929996074747,47.0669975207836,9.756085555237531,0.6388888888888888
Theta,2025-08-21 00:00:00+00:00,False,False,21.27513225517348,34.8457590334394,33.029870376217424,8.12501472504808,0.7916666666666666
