model,origin,node,ts,actual,mean,q10,q90
SeasonalNaive,2026-01-01 00:00:00+00:00,LZ_RAYBN,2026-01-01 10:00:00+00:00,22.88083333333333,36.58166666666667,13.2790514890407,59.884281844292644
SeasonalNaive,2026-01-01 00:00:00+00:00,LZ_RAYBN,2026-01-01 11:00:00+00:00,23.67083333333333,43.15916666666666,19.856551489040687,66.46178184429263
SeasonalNaive,2026-01-01 00:00:00+00:00,LZ_RAYBN,2026-01-01 12:00:00+00:00,23.53333333333333,36.03833333333333,12.735718155707357,59.340948510959294
SeasonalNaive,2026-01-01 00:00:00+00:00,LZ_RAYBN,2026-01-01 13:00:00+00:00,23.34,37.6525,14.349884822374033,60.95511517762597
SeasonalNaive,2026-01-01 00:00:00+00:00,LZ_RAYBN,2026-01-01 14:00:00+00:00,17.805,28.026666666666667,4.724051489040697,51.32928184429264
SeasonalNaive,2026-01-01 00:00:00+00:00,LZ_RAYBN,2026-01-01 15:00:00+00:00,16.3475,30.754166666666663,7.451551489040693,54.05678184429263
SeasonalNaive,2026-01-01 00:00:00+00:00,LZ_RAYBN,2026-01-01 16:00:00+00:00,23.96666666666667,53.903333333333336,30.600718155707366,77.2059485109593
SeasonalNaive,2026-01-01 00:00:00+00:00,LZ_RAYBN,2026-01-01 17:00:00+00:00,23.86583333333333,46.181666666666665,22.879051489040695,69.48428184429264
SeasonalNaive,2026-01-01 00:00:00+00:00,LZ_RAYBN,2026-01-01 18:00:00+00:00,17.596666666666668,35.259166666666665,11.956551489040695,58.56178184429264
SeasonalNaive,2026-01-01 00:00:00+00:00,LZ_RAYBN,2026-01-01 19:00:00+00:00,15.5225,22.69833333333333,-0.6042818442926396,46.000948510959304
SeasonalNaive,2026-01-01 00:00:00+00:00,LZ_RAYBN,2026-01-01 20:00:00+00:00,15.019166666666663,20.620833333333337,-2.681781844292633,43.923448510959304
SeasonalNaive,2026-01-01 00:00:00+00:00,LZ_RAYBN,2026-01-01 21:00:00+00:00,15.021666666666668,20.026666666666667,-3.275948510959303,43.32928184429264
SeasonalNaive,2026-01-01 00:00:00+00:00,LZ_RAYBN,2026-01-01 22:00:00+00:00,18.8225,31.041666666666668,7.739051489040698,54.34428184429264
SeasonalNaive,2026-01-01 00:00:00+00:00,LZ_RAYBN,2026-01-01 23:00:00+00:00,22.08083333333333,47.67166666666666,24.36905148904069,70.97428184429263
SeasonalNaive,2026-01-01 00:00:00+00:00,LZ_WEST,2026-01-01 00:00:00+00:00,48.89333333333334,43.094166666666666,0.6184726962095368,85.5698606371238
SeasonalNaive,2026-01-01 00:00:00+00:00,LZ_WEST,2026-01-01 01:00:00+00:00,55.86083333333334,34.5825,-7.893193970457126,77.05819397045713
SeasonalNaive,2026-01-01 00:00:00+00:00,LZ_WEST,2026-01-01 02:00:00+00:00,31.01,35.07,-7.405693970457129,77.54569397045714
SeasonalNaive,2026-01-01 00:00:00+00:00,LZ_WEST,2026-01-01 03:00:00+00:00,25.1875,39.373333333333335,-3.1023606371237946,81.84902730379046
SeasonalNaive,2026-01-01 00:00:00+00:00,LZ_WEST,2026-01-01 04:00:00+00:00,20.25333333333333,31.4125,-11.063193970457128,73.88819397045714
SeasonalNaive,2026-01-01 00:00:00+00:00,LZ_WEST,2026-01-01 05:00:00+00:00,18.59,26.4325,-16.04319397045713,68.90819397045713
SeasonalNaive,2026-01-01 00:00:00+00:00,LZ_WEST,2026-01-01 06:00:00+00:00,28.82166666666667,34.778333333333336,-7.6973606371237935,77.25402730379047
SeasonalNaive,2026-01-01 00:00:00+00:00,LZ_WEST,2026-01-01 07:00:00+00:00,33.5325,46.305,3.8293060295428702,88.78069397045712
SeasonalNaive,2026-01-01 00:00:00+00:00,LZ_WEST,2026-01-01 08:00:00+00:00,35.20166666666667,51.91416666666667,9.438472696209537,94.3898606371238
SeasonalNaive,2026-01-01 00:00:00+00:00,LZ_WEST,2026-01-01 09:00:00+00:00,38.28916666666667,56.38916666666666,13.913472696209531,98.8648606371238
SeasonalNaive,2026-01-01 00:00:00+00:00,LZ_WEST,2026-01-01 10:00:00+00:00,36.50833333333333,59.49583333333334,17.020139362876208,101.97152730379047
