model,origin,node,ts,actual,mean,q10,q90
Timesfm[baseline],2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 00:00:00+00:00,81.94416666666666,122.50094604492188,80.86283111572266,178.14588928222656
Timesfm[baseline],2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 01:00:00+00:00,113.745,103.57292938232422,61.21033477783203,162.2841339111328
Timesfm[baseline],2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 02:00:00+00:00,131.26416666666668,71.58468627929688,35.81370162963867,126.61005401611328
Timesfm[baseline],2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 03:00:00+00:00,81.84166666666667,46.80601501464844,20.280906677246094,94.03921508789062
Timesfm[baseline],2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 04:00:00+00:00,40.01416666666667,34.924644470214844,17.658950805664062,72.62279510498047
Timesfm[baseline],2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 05:00:00+00:00,43.8975,30.104358673095703,18.993318557739258,61.26388168334961
Timesfm[baseline],2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 06:00:00+00:00,46.44166666666666,28.13617706298828,19.082616806030273,54.232261657714844
Timesfm[baseline],2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 07:00:00+00:00,42.571666666666665,27.861244201660156,20.644603729248047,52.139808654785156
Timesfm[baseline],2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 08:00:00+00:00,47.1775,29.111370086669922,23.123699188232422,50.25623321533203
Timesfm[baseline],2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 09:00:00+00:00,45.70416666666667,29.494626998901367,24.46912384033203,48.40837860107422
Timesfm[baseline],2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 10:00:00+00:00,44.36083333333334,28.712509155273438,23.958127975463867,45.63962173461914
Timesfm[baseline],2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 11:00:00+00:00,49.01,29.45670509338379,24.9866886138916,46.2326545715332
Timesfm[baseline],2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 12:00:00+00:00,39.73333333333333,25.6519718170166,21.295045852661133,42.526607513427734
Timesfm[baseline],2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 13:00:00+00:00,35.8525,24.356374740600586,20.456811904907227,41.217777252197266
Timesfm[baseline],2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 14:00:00+00:00,28.8,24.86524772644043,20.353435516357422,42.148502349853516
Timesfm[baseline],2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 15:00:00+00:00,27.44833333333333,24.84219741821289,20.289831161499023,43.119686126708984
Timesfm[baseline],2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 16:00:00+00:00,26.848333333333333,27.866188049316406,21.441030502319336,48.944740295410156
Timesfm[baseline],2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 17:00:00+00:00,51.79,32.532379150390625,23.922813415527344,56.52234649658203
Timesfm[baseline],2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 18:00:00+00:00,67.0175,37.45458984375,25.624155044555664,66.06765747070312
Timesfm[baseline],2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 19:00:00+00:00,85.1575,37.48733901977539,23.778564453125,69.30703735351562
Timesfm[baseline],2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 20:00:00+00:00,87.14999999999999,38.22241973876953,22.806804656982422,73.04193115234375
Timesfm[baseline],2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 21:00:00+00:00,60.70333333333334,38.52098846435547,21.921253204345703,75.13127899169922
Timesfm[baseline],2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 22:00:00+00:00,91.97833333333334,40.96813201904297,21.99378204345703,81.15282440185547
Timesfm[baseline],2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 23:00:00+00:00,99.82333333333334,48.874271392822266,26.377342224121094,92.91302490234375
Timesfm[baseline],2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 00:00:00+00:00,82.205,131.7086944580078,90.56668853759766,185.00341796875
Timesfm[baseline],2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 01:00:00+00:00,108.07583333333334,115.20039367675781,73.08457946777344,171.69650268554688
Timesfm[baseline],2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 02:00:00+00:00,128.18083333333334,75.21412658691406,39.917442321777344,128.04891967773438
Timesfm[baseline],2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 03:00:00+00:00,81.38416666666667,45.943206787109375,20.13104248046875,91.09224700927734
Timesfm[baseline],2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 04:00:00+00:00,40.72,31.27344512939453,15.661624908447266,66.9283676147461
Timesfm[baseline],2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 05:00:00+00:00,44.72666666666667,26.83369255065918,17.3695125579834,56.078369140625
Timesfm[baseline],2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 06:00:00+00:00,47.67083333333333,26.064823150634766,19.02962303161621,50.69445037841797
Timesfm[baseline],2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 07:00:00+00:00,44.63583333333333,26.25115966796875,20.651344299316406,49.43963623046875
Timesfm[baseline],2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 08:00:00+00:00,48.32083333333333,26.800554275512695,22.700759887695312,46.83807373046875
Timesfm[baseline],2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 09:00:00+00:00,47.28,28.163671493530273,24.799129486083984,46.24076843261719
Timesfm[baseline],2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 10:00:00+00:00,46.73583333333334,29.161436080932617,25.82594871520996,45.49292755126953
Timesfm[baseline],2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 11:00:00+00:00,50.4925,31.598234176635742,27.82817268371582,48.16607666015625
Timesfm[baseline],2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 12:00:00+00:00,44.17083333333333,25.959754943847656,22.758668899536133,42.072410583496094
Timesfm[baseline],2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 13:00:00+00:00,39.475,23.231651306152344,19.9360294342041,39.32977294921875
Timesfm[baseline],2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 14:00:00+00:00,30.570833333333336,23.56853485107422,19.583213806152344,39.134796142578125
Timesfm[baseline],2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 15:00:00+00:00,29.280833333333337,23.19974136352539,19.746965408325195,38.541046142578125
Timesfm[baseline],2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 16:00:00+00:00,28.769166666666667,25.36576271057129,20.700605392456055,42.65039825439453
Timesfm[baseline],2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 17:00:00+00:00,27.45833333333333,29.61695671081543,23.2089900970459,48.04786682128906
Timesfm[baseline],2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 18:00:00+00:00,27.46,33.11882781982422,24.68889617919922,54.92951965332031
Timesfm[baseline],2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 19:00:00+00:00,30.755,30.70472526550293,21.59564208984375,53.692787170410156
Timesfm[baseline],2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 20:00:00+00:00,34.17583333333334,30.157772064208984,20.22630500793457,54.846031188964844
Timesfm[baseline],2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 21:00:00+00:00,49.90916666666666,29.965574264526367,18.881345748901367,56.236976623535156
Timesfm[baseline],2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 22:00:00+00:00,89.00916666666666,32.652915954589844,18.54485511779785,62.86564636230469
Timesfm[baseline],2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 23:00:00+00:00,96.1975,44.420753479003906,25.01214599609375,80.3700942993164
Timesfm[baseline],2025-08-01 00:00:00+00:00,LZ_WEST,2025-08-01 00:00:00+00:00,81.73083333333334,101.43352508544922,69.11590576171875,147.54159545898438
Timesfm[baseline],2025-08-01 00:00:00+00:00,LZ_WEST,2025-08-01 01:00:00+00:00,111.79833333333332,90.97252655029297,55.73059844970703,142.62713623046875
Timesfm[baseline],2025-08-01 00:00:00+00:00,LZ_WEST,2025-08-01 02:00:00+00:00,131.45083333333335,70.39700317382812,37.388694763183594,121.84944152832031
Timesfm[baseline],2025-08-01 00:00:00+00:00,LZ_WEST,2025-08-01 03:00:00+00:00,82.87583333333333,55.332401275634766,27.052574157714844,104.35488891601562
Timesfm[baseline],2025-08-01 00:00:00+00:00,LZ_WEST,2025-08-01 04:00:00+00:00,59.29416666666666,45.49092483520508,22.206283569335938,89.76301574707031
Timesfm[baseline],2025-08-01 00:00:00+00:00,LZ_WEST,2025-08-01 05:00:00+00:00,62.623333333333335,40.23308563232422,20.18828773498535,81.642822265625
Timesfm[baseline],2025-08-01 00:00:00+00:00,LZ_WEST,2025-08-01 06:00:00+00:00,73.50666666666666,38.90812683105469,19.121309280395508,77.98130798339844
Timesfm[baseline],2025-08-01 00:00:00+00:00,LZ_WEST,2025-08-01 07:00:00+00:00,84.79416666666667,39.80586624145508,20.35297966003418,79.08026885986328
Timesfm[baseline],2025-08-01 00:00:00+00:00,LZ_WEST,2025-08-01 08:00:00+00:00,80.40333333333332,41.3359489440918,22.68698501586914,79.04833221435547
Timesfm[baseline],2025-08-01 00:00:00+00:00,LZ_WEST,2025-08-01 09:00:00+00:00,86.46666666666665,42.127254486083984,24.297990798950195,78.25601959228516
Timesfm[baseline],2025-08-01 00:00:00+00:00,LZ_WEST,2025-08-01 10:00:00+00:00,88.495,42.51682662963867,25.454713821411133,76.05384826660156
Timesfm[baseline],2025-08-01 00:00:00+00:00,LZ_WEST,2025-08-01 11:00:00+00:00,71.5525,41.45132064819336,25.547142028808594,72.76165771484375
Timesfm[baseline],2025-08-01 00:00:00+00:00,LZ_WEST,2025-08-01 12:00:00+00:00,61.29416666666666,34.6097412109375,20.57535171508789,64.38438415527344
Timesfm[baseline],2025-08-01 00:00:00+00:00,LZ_WEST,2025-08-01 13:00:00+00:00,41.04416666666666,29.63460350036621,17.042329788208008,57.699310302734375
Timesfm[baseline],2025-08-01 00:00:00+00:00,LZ_WEST,2025-08-01 14:00:00+00:00,31.185,25.6125431060791,13.470754623413086,52.55363464355469
Timesfm[baseline],2025-08-01 00:00:00+00:00,LZ_WEST,2025-08-01 15:00:00+00:00,28.65833333333333,24.154998779296875,12.835775375366211,50.37776184082031
Timesfm[baseline],2025-08-01 00:00:00+00:00,LZ_WEST,2025-08-01 16:00:00+00:00,28.22833333333333,26.07988166809082,13.815902709960938,52.65345001220703
Timesfm[baseline],2025-08-01 00:00:00+00:00,LZ_WEST,2025-08-01 17:00:00+00:00,30.55,30.24187469482422,17.138566970825195,58.547698974609375
Timesfm[baseline],2025-08-01 00:00:00+00:00,LZ_WEST,2025-08-01 18:00:00+00:00,32.59166666666667,34.232078552246094,18.62766456604004,65.89997863769531
Timesfm[baseline],2025-08-01 00:00:00+00:00,LZ_WEST,2025-08-01 19:00:00+00:00,35.68,36.78630447387695,19.02945327758789,71.79025268554688
Timesfm[baseline],2025-08-01 00:00:00+00:00,LZ_WEST,2025-08-01 20:00:00+00:00,42.03083333333333,41.77698516845703,21.665233612060547,79.27538299560547
Timesfm[baseline],2025-08-01 00:00:00+00:00,LZ_WEST,2025-08-01 21:00:00+00:00,52.38333333333333,44.28401184082031,22.707067489624023,84.30139923095703
Timesfm[baseline],2025-08-01 00:00:00+00:00,LZ_WEST,2025-08-01 22:00:00+00:00,91.96,46.60194396972656,23.428489685058594,89.80476379394531
Timesfm[baseline],2025-08-01 00:00:00+00:00,LZ_WEST,2025-08-01 23:00:00+00:00,99.3375,52.85321807861328,26.78091812133789,99.41451263427734
Timesfm[baseline],2025-08-02 00:00:00+00:00,LZ_LCRA,2025-08-02 00:00:00+00:00,151.14083333333335,101.26042938232422,64.70389556884766,149.84071350097656
Timesfm[baseline],2025-08-02 00:00:00+00:00,LZ_LCRA,2025-08-02 01:00:00+00:00,124.3225,98.96361541748047,59.35472869873047,152.2364959716797
Timesfm[baseline],2025-08-02 00:00:00+00:00,LZ_LCRA,2025-08-02 02:00:00+00:00,81.62833333333333,83.1656494140625,47.049530029296875,134.17845153808594
Timesfm[baseline],2025-08-02 00:00:00+00:00,LZ_LCRA,2025-08-02 03:00:00+00:00,63.943333333333335,66.0078125,36.87864685058594,110.81822204589844
Timesfm[baseline],2025-08-02 00:00:00+00:00,LZ_LCRA,2025-08-02 04:00:00+00:00,44.54,53.259010314941406,32.553279876708984,88.54426574707031
Timesfm[baseline],2025-08-02 00:00:00+00:00,LZ_LCRA,2025-08-02 05:00:00+00:00,49.6375,47.33612823486328,31.669586181640625,77.5360336303711
Timesfm[baseline],2025-08-02 00:00:00+00:00,LZ_LCRA,2025-08-02 06:00:00+00:00,41.09333333333333,44.192474365234375,30.19830894470215,71.316650390625
Timesfm[baseline],2025-08-02 00:00:00+00:00,LZ_LCRA,2025-08-02 07:00:00+00:00,39.37,41.15888977050781,27.463083267211914,68.15118408203125
Timesfm[baseline],2025-08-02 00:00:00+00:00,LZ_LCRA,2025-08-02 08:00:00+00:00,35.30916666666666,39.05523681640625,26.778038024902344,64.02489471435547
Timesfm[baseline],2025-08-02 00:00:00+00:00,LZ_LCRA,2025-08-02 09:00:00+00:00,30.23583333333333,37.2628173828125,25.028034210205078,61.52030944824219
Timesfm[baseline],2025-08-02 00:00:00+00:00,LZ_LCRA,2025-08-02 10:00:00+00:00,32.02916666666666,38.46734619140625,25.66288185119629,61.72895050048828
Timesfm[baseline],2025-08-02 00:00:00+00:00,LZ_LCRA,2025-08-02 11:00:00+00:00,37.94583333333333,37.156471252441406,23.492176055908203,60.70893859863281
Timesfm[baseline],2025-08-02 00:00:00+00:00,LZ_LCRA,2025-08-02 12:00:00+00:00,38.6125,31.954811096191406,19.92742919921875,55.62140655517578
Timesfm[baseline],2025-08-02 00:00:00+00:00,LZ_LCRA,2025-08-02 13:00:00+00:00,29.236666666666665,28.92160987854004,17.188846588134766,53.80180358886719
Timesfm[baseline],2025-08-02 00:00:00+00:00,LZ_LCRA,2025-08-02 14:00:00+00:00,26.984166666666667,28.459840774536133,18.470163345336914,52.2047119140625
Timesfm[baseline],2025-08-02 00:00:00+00:00,LZ_LCRA,2025-08-02 15:00:00+00:00,27.309166666666663,29.72359275817871,21.922971725463867,51.80097198486328
Timesfm[baseline],2025-08-02 00:00:00+00:00,LZ_LCRA,2025-08-02 16:00:00+00:00,29.529166666666665,33.03956604003906,24.36515235900879,57.369590759277344
Timesfm[baseline],2025-08-02 00:00:00+00:00,LZ_LCRA,2025-08-02 17:00:00+00:00,29.574166666666667,38.522682189941406,28.088773727416992,65.8963851928711
Timesfm[baseline],2025-08-02 00:00:00+00:00,LZ_LCRA,2025-08-02 18:00:00+00:00,38.05583333333333,45.75605010986328,30.87132453918457,78.21350860595703
Timesfm[baseline],2025-08-02 00:00:00+00:00,LZ_LCRA,2025-08-02 19:00:00+00:00,33.564166666666665,48.67573547363281,29.855037689208984,85.294921875
Timesfm[baseline],2025-08-02 00:00:00+00:00,LZ_LCRA,2025-08-02 20:00:00+00:00,30.08833333333333,50.52284240722656,29.645366668701172,90.80460357666016
Timesfm[baseline],2025-08-02 00:00:00+00:00,LZ_LCRA,2025-08-02 21:00:00+00:00,41.98666666666667,49.53185272216797,26.97456169128418,92.63920593261719
Timesfm[baseline],2025-08-02 00:00:00+00:00,LZ_LCRA,2025-08-02 22:00:00+00:00,46.35083333333333,52.266334533691406,26.85380744934082,100.02832794189453
Timesfm[baseline],2025-08-02 00:00:00+00:00,LZ_LCRA,2025-08-02 23:00:00+00:00,40.6075,59.18412780761719,28.163433074951172,113.91960906982422
Timesfm[baseline],2025-08-02 00:00:00+00:00,LZ_RAYBN,2025-08-02 00:00:00+00:00,145.35416666666666,90.8964614868164,59.151668548583984,134.81536865234375
Timesfm[baseline],2025-08-02 00:00:00+00:00,LZ_RAYBN,2025-08-02 01:00:00+00:00,120.12333333333332,84.26229858398438,49.76533889770508,132.65977478027344
Timesfm[baseline],2025-08-02 00:00:00+00:00,LZ_RAYBN,2025-08-02 02:00:00+00:00,80.67,69.68679809570312,39.232444763183594,116.5457992553711
Timesfm[baseline],2025-08-02 00:00:00+00:00,LZ_RAYBN,2025-08-02 03:00:00+00:00,62.33416666666667,56.077205657958984,32.28041458129883,97.41062927246094
Timesfm[baseline],2025-08-02 00:00:00+00:00,LZ_RAYBN,2025-08-02 04:00:00+00:00,38.1675,46.923805236816406,30.439672470092773,79.62957763671875
Timesfm[baseline],2025-08-02 00:00:00+00:00,LZ_RAYBN,2025-08-02 05:00:00+00:00,43.2375,41.45845031738281,29.267335891723633,69.71543884277344
Timesfm[baseline],2025-08-02 00:00:00+00:00,LZ_RAYBN,2025-08-02 06:00:00+00:00,34.43416666666666,37.53212356567383,27.335172653198242,62.86025619506836
Timesfm[baseline],2025-08-02 00:00:00+00:00,LZ_RAYBN,2025-08-02 07:00:00+00:00,31.9375,33.80539321899414,24.27008056640625,58.68791580200195
Timesfm[baseline],2025-08-02 00:00:00+00:00,LZ_RAYBN,2025-08-02 08:00:00+00:00,30.7675,32.890106201171875,24.69702911376953,55.028892517089844
Timesfm[baseline],2025-08-02 00:00:00+00:00,LZ_RAYBN,2025-08-02 09:00:00+00:00,31.989166666666662,32.2713737487793,24.203466415405273,53.63395309448242
Timesfm[baseline],2025-08-02 00:00:00+00:00,LZ_RAYBN,2025-08-02 10:00:00+00:00,34.747499999999995,33.94206619262695,25.06519317626953,54.039329528808594
Timesfm[baseline],2025-08-02 00:00:00+00:00,LZ_RAYBN,2025-08-02 11:00:00+00:00,39.47666666666667,32.460872650146484,22.717140197753906,53.44243240356445
Timesfm[baseline],2025-08-02 00:00:00+00:00,LZ_RAYBN,2025-08-02 12:00:00+00:00,39.865,29.808238983154297,20.825504302978516,50.92837142944336
Timesfm[baseline],2025-08-02 00:00:00+00:00,LZ_RAYBN,2025-08-02 13:00:00+00:00,29.41,27.99470329284668,18.98545265197754,49.990013122558594
Timesfm[baseline],2025-08-02 00:00:00+00:00,LZ_RAYBN,2025-08-02 14:00:00+00:00,27.2125,26.687299728393555,18.852020263671875,47.223045349121094
Timesfm[baseline],2025-08-02 00:00:00+00:00,LZ_RAYBN,2025-08-02 15:00:00+00:00,27.320833333333336,26.45359992980957,20.784162521362305,45.2630729675293
Timesfm[baseline],2025-08-02 00:00:00+00:00,LZ_RAYBN,2025-08-02 16:00:00+00:00,29.529166666666665,28.144325256347656,22.785612106323242,47.710418701171875
Timesfm[baseline],2025-08-02 00:00:00+00:00,LZ_RAYBN,2025-08-02 17:00:00+00:00,29.574166666666667,30.108240127563477,24.716705322265625,50.717254638671875
Timesfm[baseline],2025-08-02 00:00:00+00:00,LZ_RAYBN,2025-08-02 18:00:00+00:00,26.09,31.9783935546875,24.37540626525879,54.70939254760742
Timesfm[baseline],2025-08-02 00:00:00+00:00,LZ_RAYBN,2025-08-02 19:00:00+00:00,25.68583333333333,32.01262664794922,23.3060302734375,56.28981399536133
Timesfm[baseline],2025-08-02 00:00:00+00:00,LZ_RAYBN,2025-08-02 20:00:00+00:00,29.9375,32.75940704345703,23.554162979125977,59.06770706176758
Timesfm[baseline],2025-08-02 00:00:00+00:00,LZ_RAYBN,2025-08-02 21:00:00+00:00,41.12583333333333,33.45765686035156,23.06684684753418,62.337711334228516
Timesfm[baseline],2025-08-02 00:00:00+00:00,LZ_RAYBN,2025-08-02 22:00:00+00:00,45.4725,36.52183151245117,22.782630920410156,69.6364517211914
Timesfm[baseline],2025-08-02 00:00:00+00:00,LZ_RAYBN,2025-08-02 23:00:00+00:00,39.95,42.12522888183594,22.23057746887207,82.81603240966797
Timesfm[baseline],2025-08-02 00:00:00+00:00,LZ_WEST,2025-08-02 00:00:00+00:00,150.64333333333337,103.73634338378906,69.02511596679688,151.336669921875
Timesfm[baseline],2025-08-02 00:00:00+00:00,LZ_WEST,2025-08-02 01:00:00+00:00,124.19583333333333,103.2928695678711,63.022491455078125,158.5181884765625
Timesfm[baseline],2025-08-02 00:00:00+00:00,LZ_WEST,2025-08-02 02:00:00+00:00,82.3075,91.91141510009766,52.51945877075195,148.824951171875
Timesfm[baseline],2025-08-02 00:00:00+00:00,LZ_WEST,2025-08-02 03:00:00+00:00,76.25416666666666,79.39418029785156,44.0743293762207,134.87376403808594
Timesfm[baseline],2025-08-02 00:00:00+00:00,LZ_WEST,2025-08-02 04:00:00+00:00,81.34750000000001,69.7792739868164,38.72856521606445,120.63352966308594
Timesfm[baseline],2025-08-02 00:00:00+00:00,LZ_WEST,2025-08-02 05:00:00+00:00,84.435,65.78182983398438,37.406410217285156,115.38482666015625
Timesfm[baseline],2025-08-02 00:00:00+00:00,LZ_WEST,2025-08-02 06:00:00+00:00,77.58833333333332,62.565147399902344,34.3086051940918,111.63786315917969
Timesfm[baseline],2025-08-02 00:00:00+00:00,LZ_WEST,2025-08-02 07:00:00+00:00,88.15166666666666,61.23714065551758,32.430320739746094,111.78820037841797
Timesfm[baseline],2025-08-02 00:00:00+00:00,LZ_WEST,2025-08-02 08:00:00+00:00,79.44583333333334,59.95671081542969,32.00674057006836,108.42951965332031
Timesfm[baseline],2025-08-02 00:00:00+00:00,LZ_WEST,2025-08-02 09:00:00+00:00,84.83749999999999,57.44683074951172,30.75592803955078,104.29458618164062
Timesfm[baseline],2025-08-02 00:00:00+00:00,LZ_WEST,2025-08-02 10:00:00+00:00,95.16333333333334,55.212825775146484,29.327896118164062,99.2241439819336
Timesfm[baseline],2025-08-02 00:00:00+00:00,LZ_WEST,2025-08-02 11:00:00+00:00,73.99166666666666,51.798011779785156,27.10450553894043,93.87417602539062
Timesfm[baseline],2025-08-02 00:00:00+00:00,LZ_WEST,2025-08-02 12:00:00+00:00,68.48666666666666,44.44432067871094,22.39065933227539,84.3797378540039
Timesfm[baseline],2025-08-02 00:00:00+00:00,LZ_WEST,2025-08-02 13:00:00+00:00,29.726666666666663,35.91812515258789,15.361490249633789,75.46141815185547
Timesfm[baseline],2025-08-02 00:00:00+00:00,LZ_WEST,2025-08-02 14:00:00+00:00,27.60333333333333,29.874818801879883,11.09116268157959,67.15825653076172
Timesfm[baseline],2025-08-02 00:00:00+00:00,LZ_WEST,2025-08-02 15:00:00+00:00,27.35083333333333,28.534154891967773,12.470866203308105,63.965415954589844
Timesfm[baseline],2025-08-02 00:00:00+00:00,LZ_WEST,2025-08-02 16:00:00+00:00,29.529166666666665,27.581768035888672,11.89428424835205,63.39862823486328
Timesfm[baseline],2025-08-02 00:00:00+00:00,LZ_WEST,2025-08-02 17:00:00+00:00,29.574166666666667,28.98724365234375,12.78770923614502,65.31105041503906
Timesfm[baseline],2025-08-02 00:00:00+00:00,LZ_WEST,2025-08-02 18:00:00+00:00,27.67083333333333,31.340078353881836,13.021753311157227,70.09005737304688
Timesfm[baseline],2025-08-02 00:00:00+00:00,LZ_WEST,2025-08-02 19:00:00+00:00,26.715833333333336,33.685298919677734,13.317825317382812,74.89103698730469
Timesfm[baseline],2025-08-02 00:00:00+00:00,LZ_WEST,2025-08-02 20:00:00+00:00,30.155,36.78374481201172,15.663606643676758,80.45752716064453
Timesfm[baseline],2025-08-02 00:00:00+00:00,LZ_WEST,2025-08-02 21:00:00+00:00,41.18666666666667,38.20612335205078,15.75522232055664,83.68026733398438
Timesfm[baseline],2025-08-02 00:00:00+00:00,LZ_WEST,2025-08-02 22:00:00+00:00,45.04333333333333,42.387271881103516,17.130558013916016,91.55486297607422
Timesfm[baseline],2025-08-02 00:00:00+00:00,LZ_WEST,2025-08-02 23:00:00+00:00,40.50416666666667,52.00007629394531,21.788053512573242,107.24781799316406
Timesfm[baseline],2025-08-03 00:00:00+00:00,LZ_LCRA,2025-08-03 00:00:00+00:00,39.9775,44.98301315307617,26.961578369140625,72.3564453125
Timesfm[baseline],2025-08-03 00:00:00+00:00,LZ_LCRA,2025-08-03 01:00:00+00:00,40.071666666666665,50.11931610107422,31.986738204956055,78.0034408569336
Timesfm[baseline],2025-08-03 00:00:00+00:00,LZ_LCRA,2025-08-03 02:00:00+00:00,39.23166666666666,46.09591293334961,31.28875732421875,70.29875946044922
Timesfm[baseline],2025-08-03 00:00:00+00:00,LZ_LCRA,2025-08-03 03:00:00+00:00,37.455,38.178958892822266,28.356544494628906,56.98473358154297
Timesfm[baseline],2025-08-03 00:00:00+00:00,LZ_LCRA,2025-08-03 04:00:00+00:00,31.855,31.23448371887207,24.772367477416992,44.27769470214844
Timesfm[baseline],2025-08-03 00:00:00+00:00,LZ_LCRA,2025-08-03 05:00:00+00:00,28.7925,27.619152069091797,22.601499557495117,38.105464935302734
Timesfm[baseline],2025-08-03 00:00:00+00:00,LZ_LCRA,2025-08-03 06:00:00+00:00,27.956666666666667,27.972402572631836,22.85137176513672,37.918304443359375
Timesfm[baseline],2025-08-03 00:00:00+00:00,LZ_LCRA,2025-08-03 07:00:00+00:00,27.096666666666664,29.06536102294922,22.78888702392578,39.54100036621094
Timesfm[baseline],2025-08-03 00:00:00+00:00,LZ_LCRA,2025-08-03 08:00:00+00:00,24.424166666666665,28.390483856201172,21.325937271118164,38.13078308105469
Timesfm[baseline],2025-08-03 00:00:00+00:00,LZ_LCRA,2025-08-03 09:00:00+00:00,23.8275,27.996322631835938,20.262298583984375,37.92511749267578
Timesfm[baseline],2025-08-03 00:00:00+00:00,LZ_LCRA,2025-08-03 10:00:00+00:00,23.617500000000003,31.096220016479492,22.62395477294922,40.44096755981445
Timesfm[baseline],2025-08-03 00:00:00+00:00,LZ_LCRA,2025-08-03 11:00:00+00:00,23.57583333333333,31.48332977294922,22.318410873413086,41.377262115478516
Timesfm[baseline],2025-08-03 00:00:00+00:00,LZ_LCRA,2025-08-03 12:00:00+00:00,19.418333333333333,27.5455265045166,18.94258689880371,37.388458251953125
Timesfm[baseline],2025-08-03 00:00:00+00:00,LZ_LCRA,2025-08-03 13:00:00+00:00,15.004166666666668,24.171573638916016,16.356531143188477,34.28219985961914
Timesfm[baseline],2025-08-03 00:00:00+00:00,LZ_LCRA,2025-08-03 14:00:00+00:00,13.998333333333331,22.256805419921875,15.891425132751465,31.437469482421875
Timesfm[baseline],2025-08-03 00:00:00+00:00,LZ_LCRA,2025-08-03 15:00:00+00:00,14.645833333333334,21.88279914855957,16.86536407470703,30.74097442626953
Timesfm[baseline],2025-08-03 00:00:00+00:00,LZ_LCRA,2025-08-03 16:00:00+00:00,20.164166666666667,23.377634048461914,17.691102981567383,33.710655212402344
Timesfm[baseline],2025-08-03 00:00:00+00:00,LZ_LCRA,2025-08-03 17:00:00+00:00,29.49833333333333,27.678869247436523,20.830167770385742,40.98325729370117
Timesfm[baseline],2025-08-03 00:00:00+00:00,LZ_LCRA,2025-08-03 18:00:00+00:00,42.3,31.847986221313477,22.645790100097656,48.24762725830078
Timesfm[baseline],2025-08-03 00:00:00+00:00,LZ_LCRA,2025-08-03 19:00:00+00:00,51.635,32.23520278930664,21.866464614868164,51.579078674316406
Timesfm[baseline],2025-08-03 00:00:00+00:00,LZ_LCRA,2025-08-03 20:00:00+00:00,46.55416666666667,31.07119369506836,20.256649017333984,52.241817474365234
Timesfm[baseline],2025-08-03 00:00:00+00:00,LZ_LCRA,2025-08-03 21:00:00+00:00,54.18,32.58281707763672,20.87836456298828,56.99150085449219
