model,origin,node,ts,actual,mean,q10,q90
ElecFMV6,2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 00:00:00+00:00,81.94416666666666,136.65721,98.061295,188.51935
ElecFMV6,2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 01:00:00+00:00,113.745,115.25095,76.259895,171.38641
ElecFMV6,2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 02:00:00+00:00,131.26416666666668,80.07123,47.708553,135.93323
ElecFMV6,2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 03:00:00+00:00,81.84166666666667,58.788536,32.734676,111.899994
ElecFMV6,2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 04:00:00+00:00,40.01416666666667,51.115185,33.037773,96.3569
ElecFMV6,2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 05:00:00+00:00,43.8975,42.949257,29.453049,82.42711
ElecFMV6,2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 06:00:00+00:00,46.44166666666666,41.687862,30.749168,77.69324
ElecFMV6,2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 07:00:00+00:00,42.571666666666665,36.378613,28.240805,72.49182
ElecFMV6,2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 08:00:00+00:00,47.1775,30.889168,23.32247,62.20083
ElecFMV6,2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 09:00:00+00:00,45.70416666666667,30.34028,24.368351,60.000828
ElecFMV6,2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 10:00:00+00:00,44.36083333333334,32.764374,27.89069,59.793434
ElecFMV6,2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 11:00:00+00:00,49.01,36.35349,31.90077,64.33122
ElecFMV6,2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 12:00:00+00:00,39.73333333333333,32.68529,28.69199,57.356216
ElecFMV6,2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 13:00:00+00:00,35.8525,31.983614,27.818039,55.506935
ElecFMV6,2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 14:00:00+00:00,28.8,30.445137,26.880201,55.48291
ElecFMV6,2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 15:00:00+00:00,27.44833333333333,31.618534,27.560047,58.085503
ElecFMV6,2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 16:00:00+00:00,26.848333333333333,31.35395,26.315966,58.33996
ElecFMV6,2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 17:00:00+00:00,51.79,32.846657,26.789385,63.064423
ElecFMV6,2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 18:00:00+00:00,67.0175,36.262783,27.869816,70.58622
ElecFMV6,2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 19:00:00+00:00,85.1575,41.962345,30.266796,78.71094
ElecFMV6,2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 20:00:00+00:00,87.14999999999999,40.159958,26.63162,79.816154
ElecFMV6,2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 21:00:00+00:00,60.70333333333334,41.078144,25.966217,81.49776
ElecFMV6,2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 22:00:00+00:00,91.97833333333334,48.093765,31.301582,89.0587
ElecFMV6,2025-08-01 00:00:00+00:00,LZ_LCRA,2025-08-01 23:00:00+00:00,99.82333333333334,53.49005,34.113533,97.75176
ElecFMV6,2025-08-01 00:00:00+00:00,LZ_WEST,2025-08-01 00:00:00+00:00,81.73083333333334,103.59011,72.682915,147.58842
ElecFMV6,2025-08-01 00:00:00+00:00,LZ_WEST,2025-08-01 01:00:00+00:00,111.79833333333332,92.96573,62.623024,139.50687
ElecFMV6,2025-08-01 00:00:00+00:00,LZ_WEST,2025-08-01 02:00:00+00:00,131.45083333333335,71.33841,44.68517,117.973495
ElecFMV6,2025-08-01 00:00:00+00:00,LZ_WEST,2025-08-01 03:00:00+00:00,82.87583333333333,55.253395,31.722424,100.25734
ElecFMV6,2025-08-01 00:00:00+00:00,LZ_WEST,2025-08-01 04:00:00+00:00,59.29416666666666,52.98899,32.82753,94.622055
ElecFMV6,2025-08-01 00:00:00+00:00,LZ_WEST,2025-08-01 05:00:00+00:00,62.623333333333335,52.123726,33.81609,92.25912
ElecFMV6,2025-08-01 00:00:00+00:00,LZ_WEST,2025-08-01 06:00:00+00:00,73.50666666666666,55.704964,38.06815,95.18521
ElecFMV6,2025-08-01 00:00:00+00:00,LZ_WEST,2025-08-01 07:00:00+00:00,84.79416666666667,44.842667,28.429193,85.65123
ElecFMV6,2025-08-01 00:00:00+00:00,LZ_WEST,2025-08-01 08:00:00+00:00,80.40333333333332,41.66924,25.523067,79.69242
ElecFMV6,2025-08-01 00:00:00+00:00,LZ_WEST,2025-08-01 09:00:00+00:00,86.46666666666665,44.01426,29.070396,80.05
ElecFMV6,2025-08-01 00:00:00+00:00,LZ_WEST,2025-08-01 10:00:00+00:00,88.495,45.883022,32.428986,79.5927
ElecFMV6,2025-08-01 00:00:00+00:00,LZ_WEST,2025-08-01 11:00:00+00:00,71.5525,46.65849,34.944527,78.92514
ElecFMV6,2025-08-01 00:00:00+00:00,LZ_WEST,2025-08-01 12:00:00+00:00,61.29416666666666,38.50134,26.883549,68.531876
ElecFMV6,2025-08-01 00:00:00+00:00,LZ_WEST,2025-08-01 13:00:00+00:00,41.04416666666666,35.808018,24.585577,65.061935
ElecFMV6,2025-08-01 00:00:00+00:00,LZ_WEST,2025-08-01 14:00:00+00:00,31.185,29.917343,17.570332,60.712627
ElecFMV6,2025-08-01 00:00:00+00:00,LZ_WEST,2025-08-01 15:00:00+00:00,28.65833333333333,31.759296,19.789257,63.719498
ElecFMV6,2025-08-01 00:00:00+00:00,LZ_WEST,2025-08-01 16:00:00+00:00,28.22833333333333,34.004898,21.322817,64.22226
ElecFMV6,2025-08-01 00:00:00+00:00,LZ_WEST,2025-08-01 17:00:00+00:00,30.55,35.060444,23.79084,66.91464
ElecFMV6,2025-08-01 00:00:00+00:00,LZ_WEST,2025-08-01 18:00:00+00:00,32.59166666666667,37.496876,24.741175,71.614944
ElecFMV6,2025-08-01 00:00:00+00:00,LZ_WEST,2025-08-01 19:00:00+00:00,35.68,38.877396,22.748566,74.7962
ElecFMV6,2025-08-01 00:00:00+00:00,LZ_WEST,2025-08-01 20:00:00+00:00,42.03083333333333,41.443554,23.264463,81.30063
ElecFMV6,2025-08-01 00:00:00+00:00,LZ_WEST,2025-08-01 21:00:00+00:00,52.38333333333333,41.45596,21.522774,84.16202
ElecFMV6,2025-08-01 00:00:00+00:00,LZ_WEST,2025-08-01 22:00:00+00:00,91.96,47.51844,25.35363,92.29088
ElecFMV6,2025-08-01 00:00:00+00:00,LZ_WEST,2025-08-01 23:00:00+00:00,99.3375,56.986515,33.88028,104.301926
ElecFMV6,2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 00:00:00+00:00,82.205,126.900055,91.189255,172.93942
ElecFMV6,2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 01:00:00+00:00,108.07583333333334,105.80162,70.345276,154.55305
ElecFMV6,2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 02:00:00+00:00,128.18083333333334,70.234406,40.98582,118.34181
ElecFMV6,2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 03:00:00+00:00,81.38416666666667,48.143513,25.225718,93.03987
ElecFMV6,2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 04:00:00+00:00,40.72,38.06504,22.35456,76.32008
ElecFMV6,2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 05:00:00+00:00,44.72666666666667,31.37347,20.82048,64.00919
ElecFMV6,2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 06:00:00+00:00,47.67083333333333,31.19877,23.31382,60.70729
ElecFMV6,2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 07:00:00+00:00,44.63583333333333,28.64602,22.904993,57.643784
ElecFMV6,2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 08:00:00+00:00,48.32083333333333,27.682991,22.273449,53.301064
ElecFMV6,2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 09:00:00+00:00,47.28,29.242168,24.212307,53.940346
ElecFMV6,2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 10:00:00+00:00,46.73583333333334,30.265598,25.143513,53.516373
ElecFMV6,2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 11:00:00+00:00,50.4925,33.693016,29.106213,58.08526
ElecFMV6,2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 12:00:00+00:00,44.17083333333333,29.244198,24.239433,50.95216
ElecFMV6,2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 13:00:00+00:00,39.475,29.541344,24.47953,49.30161
ElecFMV6,2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 14:00:00+00:00,30.570833333333336,27.66372,23.286972,48.768776
ElecFMV6,2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 15:00:00+00:00,29.280833333333337,28.237246,23.369572,49.39892
ElecFMV6,2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 16:00:00+00:00,28.769166666666667,27.275148,22.089354,49.22654
ElecFMV6,2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 17:00:00+00:00,27.45833333333333,28.992807,23.330902,52.095543
ElecFMV6,2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 18:00:00+00:00,27.46,31.492367,24.67664,57.22017
ElecFMV6,2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 19:00:00+00:00,30.755,33.827343,26.368773,60.4373
ElecFMV6,2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 20:00:00+00:00,34.17583333333334,31.887932,23.015877,59.50888
ElecFMV6,2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 21:00:00+00:00,49.90916666666666,31.672928,21.76801,59.4753
ElecFMV6,2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 22:00:00+00:00,89.00916666666666,38.05122,26.713865,66.919846
ElecFMV6,2025-08-01 00:00:00+00:00,LZ_RAYBN,2025-08-01 23:00:00+00:00,96.1975,44.530907,30.97571,76.29985
ElecFMV6,2025-08-02 00:00:00+00:00,LZ_LCRA,2025-08-02 00:00:00+00:00,151.14083333333335,95.90364,64.87848,140.07707
ElecFMV6,2025-08-02 00:00:00+00:00,LZ_LCRA,2025-08-02 01:00:00+00:00,124.3225,90.337204,56.91709,140.27751
ElecFMV6,2025-08-02 00:00:00+00:00,LZ_LCRA,2025-08-02 02:00:00+00:00,81.62833333333333,84.31326,51.622902,135.99994
ElecFMV6,2025-08-02 00:00:00+00:00,LZ_LCRA,2025-08-02 03:00:00+00:00,63.943333333333335,73.25995,42.819847,124.5175
ElecFMV6,2025-08-02 00:00:00+00:00,LZ_LCRA,2025-08-02 04:00:00+00:00,44.54,64.62218,38.19456,112.69496
ElecFMV6,2025-08-02 00:00:00+00:00,LZ_LCRA,2025-08-02 05:00:00+00:00,49.6375,65.26736,40.815342,110.88954
ElecFMV6,2025-08-02 00:00:00+00:00,LZ_LCRA,2025-08-02 06:00:00+00:00,41.09333333333333,62.25225,39.128044,106.01433
ElecFMV6,2025-08-02 00:00:00+00:00,LZ_LCRA,2025-08-02 07:00:00+00:00,39.37,55.288754,33.1383,100.0076
ElecFMV6,2025-08-02 00:00:00+00:00,LZ_LCRA,2025-08-02 08:00:00+00:00,35.30916666666666,47.503773,25.438454,90.35652
ElecFMV6,2025-08-02 00:00:00+00:00,LZ_LCRA,2025-08-02 09:00:00+00:00,30.23583333333333,45.66205,24.433243,87.12123
ElecFMV6,2025-08-02 00:00:00+00:00,LZ_LCRA,2025-08-02 10:00:00+00:00,32.02916666666666,45.51393,25.358006,86.04423
ElecFMV6,2025-08-02 00:00:00+00:00,LZ_LCRA,2025-08-02 11:00:00+00:00,37.94583333333333,44.303078,25.334705,84.498245
ElecFMV6,2025-08-02 00:00:00+00:00,LZ_LCRA,2025-08-02 12:00:00+00:00,38.6125,41.609146,24.09836,80.76929
ElecFMV6,2025-08-02 00:00:00+00:00,LZ_LCRA,2025-08-02 13:00:00+00:00,29.236666666666665,41.30171,23.183731,79.06689
ElecFMV6,2025-08-02 00:00:00+00:00,LZ_LCRA,2025-08-02 14:00:00+00:00,26.984166666666667,40.573887,23.776146,78.54909
ElecFMV6,2025-08-02 00:00:00+00:00,LZ_LCRA,2025-08-02 15:00:00+00:00,27.309166666666663,39.060658,22.934385,76.44104
ElecFMV6,2025-08-02 00:00:00+00:00,LZ_LCRA,2025-08-02 16:00:00+00:00,29.529166666666665,39.45333,24.184118,76.21977
ElecFMV6,2025-08-02 00:00:00+00:00,LZ_LCRA,2025-08-02 17:00:00+00:00,29.574166666666667,41.33275,26.518251,79.02124
ElecFMV6,2025-08-02 00:00:00+00:00,LZ_LCRA,2025-08-02 18:00:00+00:00,38.05583333333333,46.5921,30.63472,86.36229
ElecFMV6,2025-08-02 00:00:00+00:00,LZ_LCRA,2025-08-02 19:00:00+00:00,33.564166666666665,53.894638,35.344944,95.49814
ElecFMV6,2025-08-02 00:00:00+00:00,LZ_LCRA,2025-08-02 20:00:00+00:00,30.08833333333333,55.199783,35.590073,98.98935
ElecFMV6,2025-08-02 00:00:00+00:00,LZ_LCRA,2025-08-02 21:00:00+00:00,41.98666666666667,53.666645,32.890327,98.32504
ElecFMV6,2025-08-02 00:00:00+00:00,LZ_LCRA,2025-08-02 22:00:00+00:00,46.35083333333333,57.0737,35.422916,103.204834
ElecFMV6,2025-08-02 00:00:00+00:00,LZ_LCRA,2025-08-02 23:00:00+00:00,40.6075,63.068108,38.78649,112.647125
ElecFMV6,2025-08-02 00:00:00+00:00,LZ_WEST,2025-08-02 00:00:00+00:00,150.64333333333337,101.33417,74.76176,143.86331
ElecFMV6,2025-08-02 00:00:00+00:00,LZ_WEST,2025-08-02 01:00:00+00:00,124.19583333333333,102.86644,72.69559,151.95984
ElecFMV6,2025-08-02 00:00:00+00:00,LZ_WEST,2025-08-02 02:00:00+00:00,82.3075,96.205025,65.450134,147.9719
ElecFMV6,2025-08-02 00:00:00+00:00,LZ_WEST,2025-08-02 03:00:00+00:00,76.25416666666666,79.06857,49.83985,130.56068
ElecFMV6,2025-08-02 00:00:00+00:00,LZ_WEST,2025-08-02 04:00:00+00:00,81.34750000000001,74.709274,47.044476,124.01416
ElecFMV6,2025-08-02 00:00:00+00:00,LZ_WEST,2025-08-02 05:00:00+00:00,84.435,75.240234,48.195084,122.56555
ElecFMV6,2025-08-02 00:00:00+00:00,LZ_WEST,2025-08-02 06:00:00+00:00,77.58833333333332,75.99394,51.065613,123.05408
ElecFMV6,2025-08-02 00:00:00+00:00,LZ_WEST,2025-08-02 07:00:00+00:00,88.15166666666666,71.53654,48.69918,119.62846
ElecFMV6,2025-08-02 00:00:00+00:00,LZ_WEST,2025-08-02 08:00:00+00:00,79.44583333333334,65.4435,42.05085,111.00568
ElecFMV6,2025-08-02 00:00:00+00:00,LZ_WEST,2025-08-02 09:00:00+00:00,84.83749999999999,64.163574,42.448414,107.130844
ElecFMV6,2025-08-02 00:00:00+00:00,LZ_WEST,2025-08-02 10:00:00+00:00,95.16333333333334,61.83014,39.20278,104.02692
ElecFMV6,2025-08-02 00:00:00+00:00,LZ_WEST,2025-08-02 11:00:00+00:00,73.99166666666666,59.22847,36.99571,102.24513
ElecFMV6,2025-08-02 00:00:00+00:00,LZ_WEST,2025-08-02 12:00:00+00:00,68.48666666666666,52.3411,30.529991,94.133224
ElecFMV6,2025-08-02 00:00:00+00:00,LZ_WEST,2025-08-02 13:00:00+00:00,29.726666666666663,47.736732,26.07993,89.65785
ElecFMV6,2025-08-02 00:00:00+00:00,LZ_WEST,2025-08-02 14:00:00+00:00,27.60333333333333,40.657856,19.281809,81.46747
ElecFMV6,2025-08-02 00:00:00+00:00,LZ_WEST,2025-08-02 15:00:00+00:00,27.35083333333333,34.48604,15.179852,74.63797
ElecFMV6,2025-08-02 00:00:00+00:00,LZ_WEST,2025-08-02 16:00:00+00:00,29.529166666666665,34.84809,15.895943,74.71855
ElecFMV6,2025-08-02 00:00:00+00:00,LZ_WEST,2025-08-02 17:00:00+00:00,29.574166666666667,35.634796,17.253624,77.03458
ElecFMV6,2025-08-02 00:00:00+00:00,LZ_WEST,2025-08-02 18:00:00+00:00,27.67083333333333,36.68299,17.354237,80.76618
ElecFMV6,2025-08-02 00:00:00+00:00,LZ_WEST,2025-08-02 19:00:00+00:00,26.715833333333336,42.47339,20.481491,87.381805
ElecFMV6,2025-08-02 00:00:00+00:00,LZ_WEST,2025-08-02 20:00:00+00:00,30.155,44.25493,23.072102,89.935135
ElecFMV6,2025-08-02 00:00:00+00:00,LZ_WEST,2025-08-02 21:00:00+00:00,41.18666666666667,43.454502,21.187006,88.59614
ElecFMV6,2025-08-02 00:00:00+00:00,LZ_WEST,2025-08-02 22:00:00+00:00,45.04333333333333,46.82205,24.055492,93.93986
ElecFMV6,2025-08-02 00:00:00+00:00,LZ_WEST,2025-08-02 23:00:00+00:00,40.50416666666667,54.829697,29.763348,104.51779
ElecFMV6,2025-08-02 00:00:00+00:00,LZ_RAYBN,2025-08-02 00:00:00+00:00,145.35416666666666,91.86928,66.136765,128.0607
ElecFMV6,2025-08-02 00:00:00+00:00,LZ_RAYBN,2025-08-02 01:00:00+00:00,120.12333333333332,88.30348,60.215973,129.57518
ElecFMV6,2025-08-02 00:00:00+00:00,LZ_RAYBN,2025-08-02 02:00:00+00:00,80.67,77.247574,50.34391,119.259476
ElecFMV6,2025-08-02 00:00:00+00:00,LZ_RAYBN,2025-08-02 03:00:00+00:00,62.33416666666667,64.96059,41.306915,105.5518
ElecFMV6,2025-08-02 00:00:00+00:00,LZ_RAYBN,2025-08-02 04:00:00+00:00,38.1675,54.537987,35.26503,91.456924
ElecFMV6,2025-08-02 00:00:00+00:00,LZ_RAYBN,2025-08-02 05:00:00+00:00,43.2375,51.834576,34.368843,85.798256
ElecFMV6,2025-08-02 00:00:00+00:00,LZ_RAYBN,2025-08-02 06:00:00+00:00,34.43416666666666,50.279205,34.79869,82.681915
ElecFMV6,2025-08-02 00:00:00+00:00,LZ_RAYBN,2025-08-02 07:00:00+00:00,31.9375,41.648056,27.821991,74.74444
ElecFMV6,2025-08-02 00:00:00+00:00,LZ_RAYBN,2025-08-02 08:00:00+00:00,30.7675,36.801056,23.292223,67.57043
ElecFMV6,2025-08-02 00:00:00+00:00,LZ_RAYBN,2025-08-02 09:00:00+00:00,31.989166666666662,36.12524,23.653625,64.923676
ElecFMV6,2025-08-02 00:00:00+00:00,LZ_RAYBN,2025-08-02 10:00:00+00:00,34.747499999999995,37.33302,25.61282,65.022125
ElecFMV6,2025-08-02 00:00:00+00:00,LZ_RAYBN,2025-08-02 11:00:00+00:00,39.47666666666667,38.05121,27.609644,65.52827
ElecFMV6,2025-08-02 00:00:00+00:00,LZ_RAYBN,2025-08-02 12:00:00+00:00,39.865,34.44893,23.97852,61.36709
ElecFMV6,2025-08-02 00:00:00+00:00,LZ_RAYBN,2025-08-02 13:00:00+00:00,29.41,33.374996,22.387543,59.441254
ElecFMV6,2025-08-02 00:00:00+00:00,LZ_RAYBN,2025-08-02 14:00:00+00:00,27.2125,29.40165,19.143177,56.07008
ElecFMV6,2025-08-02 00:00:00+00:00,LZ_RAYBN,2025-08-02 15:00:00+00:00,27.320833333333336,30.443117,20.721891,56.728325
ElecFMV6,2025-08-02 00:00:00+00:00,LZ_RAYBN,2025-08-02 16:00:00+00:00,29.529166666666665,29.621891,20.382423,55.566208
ElecFMV6,2025-08-02 00:00:00+00:00,LZ_RAYBN,2025-08-02 17:00:00+00:00,29.574166666666667,28.813808,20.71608,56.0242
ElecFMV6,2025-08-02 00:00:00+00:00,LZ_RAYBN,2025-08-02 18:00:00+00:00,26.09,31.812292,23.33688,60.9356
ElecFMV6,2025-08-02 00:00:00+00:00,LZ_RAYBN,2025-08-02 19:00:00+00:00,25.68583333333333,39.06147,27.957989,68.86032
ElecFMV6,2025-08-02 00:00:00+00:00,LZ_RAYBN,2025-08-02 20:00:00+00:00,29.9375,38.972874,27.862202,69.58211
ElecFMV6,2025-08-02 00:00:00+00:00,LZ_RAYBN,2025-08-02 21:00:00+00:00,41.12583333333333,37.516163,24.824,67.876785
ElecFMV6,2025-08-02 00:00:00+00:00,LZ_RAYBN,2025-08-02 22:00:00+00:00,45.4725,41.550255,26.997395,73.961555
ElecFMV6,2025-08-02 00:00:00+00:00,LZ_RAYBN,2025-08-02 23:00:00+00:00,39.95,49.62993,31.858143,86.6351
ElecFMV6,2025-08-03 00:00:00+00:00,LZ_LCRA,2025-08-03 00:00:00+00:00,39.9775,59.095192,45.366383,83.53882
ElecFMV6,2025-08-03 00:00:00+00:00,LZ_LCRA,2025-08-03 01:00:00+00:00,40.071666666666665,60.445667,45.834427,87.30927
ElecFMV6,2025-08-03 00:00:00+00:00,LZ_LCRA,2025-08-03 02:00:00+00:00,39.23166666666666,50.559574,37.68431,77.26242
ElecFMV6,2025-08-03 00:00:00+00:00,LZ_LCRA,2025-08-03 03:00:00+00:00,37.455,41.90924,31.678627,67.023315
ElecFMV6,2025-08-03 00:00:00+00:00,LZ_LCRA,2025-08-03 04:00:00+00:00,31.855,36.507668,28.153164,58.024803
ElecFMV6,2025-08-03 00:00:00+00:00,LZ_LCRA,2025-08-03 05:00:00+00:00,28.7925,35.278828,28.009808,54.71102
ElecFMV6,2025-08-03 00:00:00+00:00,LZ_LCRA,2025-08-03 06:00:00+00:00,27.956666666666667,31.654114,25.334175,50.271095
ElecFMV6,2025-08-03 00:00:00+00:00,LZ_LCRA,2025-08-03 07:00:00+00:00,27.096666666666664,28.239067,22.275265,46.208317
ElecFMV6,2025-08-03 00:00:00+00:00,LZ_LCRA,2025-08-03 08:00:00+00:00,24.424166666666665,29.292187,23.506498,44.757946
ElecFMV6,2025-08-03 00:00:00+00:00,LZ_LCRA,2025-08-03 09:00:00+00:00,23.8275,26.708836,21.043898,40.646492
ElecFMV6,2025-08-03 00:00:00+00:00,LZ_LCRA,2025-08-03 10:00:00+00:00,23.617500000000003,29.289448,23.948019,43.758522
ElecFMV6,2025-08-03 00:00:00+00:00,LZ_LCRA,2025-08-03 11:00:00+00:00,23.57583333333333,29.776545,24.543253,44.39041
ElecFMV6,2025-08-03 00:00:00+00:00,LZ_LCRA,2025-08-03 12:00:00+00:00,19.418333333333333,27.545555,20.42281,43.529503
ElecFMV6,2025-08-03 00:00:00+00:00,LZ_LCRA,2025-08-03 13:00:00+00:00,15.004166666666668,26.984947,19.663347,42.86521
ElecFMV6,2025-08-03 00:00:00+00:00,LZ_LCRA,2025-08-03 14:00:00+00:00,13.998333333333331,26.249249,19.716457,41.78788
ElecFMV6,2025-08-03 00:00:00+00:00,LZ_LCRA,2025-08-03 15:00:00+00:00,14.645833333333334,27.004827,21.300995,42.237648
ElecFMV6,2025-08-03 00:00:00+00:00,LZ_LCRA,2025-08-03 16:00:00+00:00,20.164166666666667,25.406076,19.80731,41.06054
ElecFMV6,2025-08-03 00:00:00+00:00,LZ_LCRA,2025-08-03 17:00:00+00:00,29.49833333333333,30.978018,24.72311,48.96705
ElecFMV6,2025-08-03 00:00:00+00:00,LZ_LCRA,2025-08-03 18:00:00+00:00,42.3,38.047997,29.601768,59.696922
ElecFMV6,2025-08-03 00:00:00+00:00,LZ_LCRA,2025-08-03 19:00:00+00:00,51.635,40.368584,29.568268,62.761124
ElecFMV6,2025-08-03 00:00:00+00:00,LZ_LCRA,2025-08-03 20:00:00+00:00,46.55416666666667,36.35594,26.935719,59.98545
ElecFMV6,2025-08-03 00:00:00+00:00,LZ_LCRA,2025-08-03 21:00:00+00:00,54.18,36.416943,26.838194,60.670258
ElecFMV6,2025-08-03 00:00:00+00:00,LZ_LCRA,2025-08-03 22:00:00+00:00,99.26416666666668,41.008835,30.546501,67.57666
ElecFMV6,2025-08-03 00:00:00+00:00,LZ_LCRA,2025-08-03 23:00:00+00:00,86.10333333333334,47.87453,35.065033,78.33937
ElecFMV6,2025-08-03 00:00:00+00:00,LZ_WEST,2025-08-03 00:00:00+00:00,39.899166666666666,65.514435,48.43143,97.05501
ElecFMV6,2025-08-03 00:00:00+00:00,LZ_WEST,2025-08-03 01:00:00+00:00,54.1775,72.35808,54.221027,109.403534
ElecFMV6,2025-08-03 00:00:00+00:00,LZ_WEST,2025-08-03 02:00:00+00:00,71.385,69.9347,51.23805,110.00313
ElecFMV6,2025-08-03 00:00:00+00:00,LZ_WEST,2025-08-03 03:00:00+00:00,77.07,56.5049,37.754208,98.472725
ElecFMV6,2025-08-03 00:00:00+00:00,LZ_WEST,2025-08-03 04:00:00+00:00,69.75916666666667,56.30896,36.332184,96.784706
ElecFMV6,2025-08-03 00:00:00+00:00,LZ_WEST,2025-08-03 05:00:00+00:00,50.10833333333333,61.983532,40.15341,103.656235
ElecFMV6,2025-08-03 00:00:00+00:00,LZ_WEST,2025-08-03 06:00:00+00:00,55.58583333333333,60.282192,39.258064,105.246506
ElecFMV6,2025-08-03 00:00:00+00:00,LZ_WEST,2025-08-03 07:00:00+00:00,50.09833333333333,55.083504,34.26115,102.229614
ElecFMV6,2025-08-03 00:00:00+00:00,LZ_WEST,2025-08-03 08:00:00+00:00,35.825833333333335,60.800133,38.523335,104.694496
ElecFMV6,2025-08-03 00:00:00+00:00,LZ_WEST,2025-08-03 09:00:00+00:00,29.205,63.543327,41.314114,105.990875
ElecFMV6,2025-08-03 00:00:00+00:00,LZ_WEST,2025-08-03 10:00:00+00:00,23.83,61.93712,39.934475,103.64801
ElecFMV6,2025-08-03 00:00:00+00:00,LZ_WEST,2025-08-03 11:00:00+00:00,24.39333333333333,58.183804,36.78166,100.39642
ElecFMV6,2025-08-03 00:00:00+00:00,LZ_WEST,2025-08-03 12:00:00+00:00,21.579166666666666,42.843166,22.627474,81.981285
ElecFMV6,2025-08-03 00:00:00+00:00,LZ_WEST,2025-08-03 13:00:00+00:00,15.015,33.902073,16.387592,71.94484
ElecFMV6,2025-08-03 00:00:00+00:00,LZ_WEST,2025-08-03 14:00:00+00:00,13.998333333333331,36.05476,21.121424,71.81057
ElecFMV6,2025-08-03 00:00:00+00:00,LZ_WEST,2025-08-03 15:00:00+00:00,14.559166666666668,41.746254,29.05746,74.763565
ElecFMV6,2025-08-03 00:00:00+00:00,LZ_WEST,2025-08-03 16:00:00+00:00,12.895833333333334,37.34348,25.27786,69.55152
ElecFMV6,2025-08-03 00:00:00+00:00,LZ_WEST,2025-08-03 17:00:00+00:00,10.393333333333333,30.53185,19.33739,62.309914
ElecFMV6,2025-08-03 00:00:00+00:00,LZ_WEST,2025-08-03 18:00:00+00:00,15.224166666666669,28.079699,15.862774,60.790062
ElecFMV6,2025-08-03 00:00:00+00:00,LZ_WEST,2025-08-03 19:00:00+00:00,22.16333333333333,30.10971,17.628231,62.92481
ElecFMV6,2025-08-03 00:00:00+00:00,LZ_WEST,2025-08-03 20:00:00+00:00,25.9675,31.171383,18.731806,64.380104
ElecFMV6,2025-08-03 00:00:00+00:00,LZ_WEST,2025-08-03 21:00:00+00:00,26.124166666666667,30.22528,16.090664,65.36753
ElecFMV6,2025-08-03 00:00:00+00:00,LZ_WEST,2025-08-03 22:00:00+00:00,31.981666666666666,36.04752,19.718111,75.136566
ElecFMV6,2025-08-03 00:00:00+00:00,LZ_WEST,2025-08-03 23:00:00+00:00,50.30583333333333,43.778397,25.248653,86.97458
